date,index_name,open,high,low,close
2017-07-31,NIFTY100 ALPHA 30,0.0,0.0,0.0,6270.59
2017-08-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,6343.79
2017-08-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,6321.7
2017-08-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,6322.05
2017-08-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,6474.16
2017-08-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,6569.81
2017-08-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,6511.05
2017-08-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,6417.73
2017-08-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,6266.01
2017-08-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,6206.96
2017-08-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,6363.46
2017-08-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,6428.85
2017-08-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,6433.94
2017-08-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,6422.27
2017-08-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,6303.85
2017-08-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,6298.9
2017-08-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,6409.67
2017-08-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,6445.14
2017-08-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,6499.85
2017-08-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,6416.4
2017-08-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,6539.04
2017-08-31,NIFTY100 ALPHA 30,0.0,0.0,0.0,6567.02
2017-09-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,6639.89
2017-09-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,6573.06
2017-09-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,6608.65
2017-09-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,6632.79
2017-09-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,6703.93
2017-09-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,6663.0
2017-09-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,6734.47
2017-09-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,6786.81
2017-09-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,6716.2
2017-09-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,6719.86
2017-09-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,6703.85
2017-09-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,6737.89
2017-09-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,6756.35
2017-09-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,6730.11
2017-09-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,6689.24
2017-09-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,6507.48
2017-09-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,6415.45
2017-09-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,6443.0
2017-09-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,6319.13
2017-09-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,6327.03
2017-09-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,6400.6
2017-10-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,6479.01
2017-10-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,6498.93
2017-10-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,6487.82
2017-10-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,6602.39
2017-10-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,6602.81
2017-10-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,6620.02
2017-10-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,6587.86
2017-10-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,6682.19
2017-10-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,6713.49
2017-10-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,6739.59
2017-10-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,6755.69
2017-10-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,6768.91
2017-10-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,6725.89
2017-10-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,6754.03
2017-10-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,6768.79
2017-10-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,6699.78
2017-10-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,6775.24
2017-10-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,6769.12
2017-10-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,6815.11
2017-10-31,NIFTY100 ALPHA 30,0.0,0.0,0.0,6786.09
2017-11-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,6826.63
2017-11-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,6818.05
2017-11-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,6822.4
2017-11-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,6846.38
2017-11-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,6756.91
2017-11-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,6686.41
2017-11-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,6720.62
2017-11-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,6694.88
2017-11-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,6630.95
2017-11-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,6598.42
2017-11-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,6524.24
2017-11-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,6589.51
2017-11-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,6670.71
2017-11-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,6706.54
2017-11-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,6742.62
2017-11-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,6736.15
2017-11-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,6738.45
2017-11-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,6763.48
2017-11-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,6753.83
2017-11-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,6752.24
2017-11-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,6758.75
2017-11-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,6680.21
2017-12-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,6574.11
2017-12-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,6570.3
2017-12-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,6568.82
2017-12-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,6506.44
2017-12-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,6618.07
2017-12-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,6717.0
2017-12-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,6727.25
2017-12-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,6667.16
2017-12-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,6622.33
2017-12-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,6664.74
2017-12-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,6764.66
2017-12-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,6830.11
2017-12-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,6923.48
2017-12-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,6901.32
2017-12-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,6906.54
2017-12-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,6950.77
2017-12-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,6982.55
2017-12-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,6943.51
2017-12-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,6959.3
2017-12-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,6951.53
2018-01-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,6894.34
2018-01-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,6877.47
2018-01-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,6907.69
2018-01-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,6967.86
2018-01-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,7036.16
2018-01-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,7090.81
2018-01-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,7070.46
2018-01-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,7038.61
2018-01-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,7026.71
2018-01-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,7029.92
2018-01-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,7010.64
2018-01-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,6887.5
2018-01-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,6945.59
2018-01-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,6839.9
2018-01-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,6900.98
2018-01-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,6884.11
2018-01-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,6980.82
2018-01-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,6953.17
2018-01-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,6919.86
2018-01-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,6941.95
2018-01-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,6932.0
2018-01-31,NIFTY100 ALPHA 30,0.0,0.0,0.0,6910.79
2018-02-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,6962.95
2018-02-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,6745.07
2018-02-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,6702.25
2018-02-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,6618.59
2018-02-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,6666.58
2018-02-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,6713.38
2018-02-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,6673.31
2018-02-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,6751.73
2018-02-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,6719.77
2018-02-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,6752.08
2018-02-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,6659.07
2018-02-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,6577.28
2018-02-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,6592.16
2018-02-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,6565.49
2018-02-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,6508.56
2018-02-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,6643.39
2018-02-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,6742.48
2018-02-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,6718.55
2018-02-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,6659.86
2018-03-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,6617.22
2018-03-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,6503.45
2018-03-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,6467.11
2018-03-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,6393.04
2018-03-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,6398.0
2018-03-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,6373.87
2018-03-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,6492.13
2018-03-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,6578.58
2018-03-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,6564.41
2018-03-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,6525.91
2018-03-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,6428.81
2018-03-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,6317.02
2018-03-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,6314.31
2018-03-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,6321.95
2018-03-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,6294.01
2018-03-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,6185.15
2018-03-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,6276.43
2018-03-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,6372.07
2018-03-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,6322.14
2018-04-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,6434.13
2018-04-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,6475.3
2018-04-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,6405.54
2018-04-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,6552.05
2018-04-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,6604.36
2018-04-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,6641.18
2018-04-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,6632.7
2018-04-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,6674.67
2018-04-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,6685.5
2018-04-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,6706.74
2018-04-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,6750.92
2018-04-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,6779.17
2018-04-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,6750.22
2018-04-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,6786.73
2018-04-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,6786.72
2018-04-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,6799.32
2018-04-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,6825.5
2018-04-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,6818.24
2018-04-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,6849.76
2018-04-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,6846.88
2018-04-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,6872.94
2018-05-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,6815.8
2018-05-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,6748.69
2018-05-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,6733.85
2018-05-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,6799.07
2018-05-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,6784.82
2018-05-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,6782.82
2018-05-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,6737.98
2018-05-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,6785.53
2018-05-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,6753.16
2018-05-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,6779.05
2018-05-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,6790.47
2018-05-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,6780.81
2018-05-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,6746.31
2018-05-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,6646.27
2018-05-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,6696.63
2018-05-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,6645.12
2018-05-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,6659.17
2018-05-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,6770.79
2018-05-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,6827.42
2018-05-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,6804.72
2018-05-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,6817.44
2018-05-31,NIFTY100 ALPHA 30,0.0,0.0,0.0,6850.61
2018-06-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,6809.02
2018-06-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,6746.92
2018-06-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,6730.48
2018-06-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,6812.83
2018-06-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,6869.89
2018-06-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,6874.7
2018-06-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,6880.86
2018-06-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,6934.31
2018-06-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,6935.6
2018-06-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,6921.87
2018-06-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,6925.34
2018-06-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,6882.22
2018-06-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,6840.45
2018-06-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,6876.59
2018-06-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,6842.45
2018-06-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,6886.42
2018-06-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,6847.52
2018-06-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,6845.86
2018-06-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,6789.3
2018-06-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,6714.92
2018-06-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,6795.22
2018-07-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,6781.12
2018-07-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,6821.25
2018-07-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,6845.51
2018-07-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,6783.72
2018-07-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,6800.89
2018-07-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,6843.04
2018-07-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,6905.33
2018-07-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,6932.06
2018-07-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,6964.43
2018-07-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,7000.68
2018-07-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,6945.62
2018-07-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,6966.0
2018-07-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,6891.91
2018-07-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,6877.32
2018-07-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,6955.52
2018-07-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,7005.25
2018-07-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,7030.78
2018-07-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,7024.62
2018-07-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,7017.33
2018-07-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,7072.9
2018-07-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,7100.79
2018-07-31,NIFTY100 ALPHA 30,0.0,0.0,0.0,7202.28
2018-08-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,7225.43
2018-08-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,7167.44
2018-08-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,7204.77
2018-08-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,7180.47
2018-08-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,7193.25
2018-08-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,7255.83
2018-08-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,7247.84
2018-08-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,7230.28
2018-08-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,7209.48
2018-08-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,7268.09
2018-08-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,7235.5
2018-08-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,7316.98
2018-08-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,7340.47
2018-08-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,7356.29
2018-08-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,7405.67
2018-08-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,7381.27
2018-08-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,7464.27
2018-08-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,7493.38
2018-08-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,7504.58
2018-08-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,7471.38
2018-08-31,NIFTY100 ALPHA 30,0.0,0.0,0.0,7480.06
2018-09-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,7392.41
2018-09-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,7329.56
2018-09-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,7280.93
2018-09-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,7311.11
2018-09-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,7377.81
2018-09-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,7255.58
2018-09-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,7140.49
2018-09-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,7180.86
2018-09-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,7287.76
2018-09-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,7212.54
2018-09-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,7186.48
2018-09-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,7162.01
2018-09-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,7056.03
2018-09-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,6960.41
2018-09-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,7021.74
2018-09-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,7009.56
2018-09-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,6964.42
2018-09-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,6918.22
2018-10-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,6963.7
2018-10-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,6818.36
2018-10-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,6608.42
2018-10-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,6490.12
2018-10-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,6481.63
2018-10-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,6438.88
2018-10-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,6576.7
2018-10-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,6433.26
2018-10-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,6572.74
2018-10-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,6589.95
2018-10-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,6653.09
2018-10-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,6554.49
2018-10-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,6500.12
2018-10-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,6441.83
2018-10-23,NIFTY100 ALPHA 30,0.0,0.0,0.0,6322.29
2018-10-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,6399.34
2018-10-25,NIFTY100 ALPHA 30,0.0,0.0,0.0,6343.89
2018-10-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,6299.94
2018-10-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,6415.5
2018-10-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,6431.2
2018-10-31,NIFTY100 ALPHA 30,0.0,0.0,0.0,6570.81
2018-11-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,6521.23
2018-11-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,6566.42
2018-11-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,6571.45
2018-11-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,6564.63
2018-11-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,6613.67
2018-11-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,6603.91
2018-11-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,6573.26
2018-11-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,6596.33
2018-11-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,6554.0
2018-11-15,NIFTY100 ALPHA 30,0.0,0.0,0.0,6603.65
2018-11-16,NIFTY100 ALPHA 30,0.0,0.0,0.0,6640.97
2018-11-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,6689.81
2018-11-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,6612.48
2018-11-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,6595.34
2018-11-22,NIFTY100 ALPHA 30,0.0,0.0,0.0,6548.78
2018-11-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,6597.55
2018-11-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,6643.3
2018-11-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,6682.71
2018-11-29,NIFTY100 ALPHA 30,0.0,0.0,0.0,6761.67
2018-11-30,NIFTY100 ALPHA 30,0.0,0.0,0.0,6826.59
2018-12-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,6816.82
2018-12-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,6824.21
2018-12-05,NIFTY100 ALPHA 30,0.0,0.0,0.0,6777.96
2018-12-06,NIFTY100 ALPHA 30,0.0,0.0,0.0,6645.72
2018-12-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,6715.12
2018-12-10,NIFTY100 ALPHA 30,0.0,0.0,0.0,6589.06
2018-12-11,NIFTY100 ALPHA 30,0.0,0.0,0.0,6669.89
2018-12-12,NIFTY100 ALPHA 30,0.0,0.0,0.0,6788.46
2018-12-13,NIFTY100 ALPHA 30,0.0,0.0,0.0,6846.52
2018-12-14,NIFTY100 ALPHA 30,0.0,0.0,0.0,6865.64
2018-12-17,NIFTY100 ALPHA 30,0.0,0.0,0.0,6879.94
2018-12-18,NIFTY100 ALPHA 30,0.0,0.0,0.0,6897.18
2018-12-19,NIFTY100 ALPHA 30,0.0,0.0,0.0,6921.54
2018-12-20,NIFTY100 ALPHA 30,0.0,0.0,0.0,6898.95
2018-12-21,NIFTY100 ALPHA 30,0.0,0.0,0.0,6767.28
2018-12-24,NIFTY100 ALPHA 30,0.0,0.0,0.0,6712.97
2018-12-26,NIFTY100 ALPHA 30,0.0,0.0,0.0,6720.28
2018-12-27,NIFTY100 ALPHA 30,0.0,0.0,0.0,6770.25
2018-12-28,NIFTY100 ALPHA 30,0.0,0.0,0.0,6836.02
2018-12-31,NIFTY100 ALPHA 30,0.0,0.0,0.0,6842.95
2019-01-01,NIFTY100 ALPHA 30,0.0,0.0,0.0,6846.08
2019-01-02,NIFTY100 ALPHA 30,0.0,0.0,0.0,6769.86
2019-01-03,NIFTY100 ALPHA 30,0.0,0.0,0.0,6720.39
2019-01-04,NIFTY100 ALPHA 30,0.0,0.0,0.0,6734.93
2019-01-07,NIFTY100 ALPHA 30,0.0,0.0,0.0,6759.02
2019-01-08,NIFTY100 ALPHA 30,0.0,0.0,0.0,6764.93
2019-01-09,NIFTY100 ALPHA 30,0.0,0.0,0.0,6789.16
