date,index_name,open,high,low,close
2017-10-11,Nifty Total Market,0.0,0.0,0.0,4906.1
2017-10-12,Nifty Total Market,0.0,0.0,0.0,4960.69
2017-10-13,Nifty Total Market,0.0,0.0,0.0,4986.14
2017-10-16,Nifty Total Market,0.0,0.0,0.0,5012.17
2017-10-17,Nifty Total Market,0.0,0.0,0.0,5021.58
2017-10-18,Nifty Total Market,0.0,0.0,0.0,5012.21
2017-10-19,Nifty Total Market,0.0,0.0,0.0,4987.0
2017-10-23,Nifty Total Market,0.0,0.0,0.0,5006.62
2017-10-24,Nifty Total Market,0.0,0.0,0.0,5018.79
2017-10-25,Nifty Total Market,0.0,0.0,0.0,5057.15
2017-10-26,Nifty Total Market,0.0,0.0,0.0,5080.76
2017-10-27,Nifty Total Market,0.0,0.0,0.0,5080.26
2017-10-30,Nifty Total Market,0.0,0.0,0.0,5114.8
2017-10-31,Nifty Total Market,0.0,0.0,0.0,5109.69
2017-11-01,Nifty Total Market,0.0,0.0,0.0,5154.25
2017-11-02,Nifty Total Market,0.0,0.0,0.0,5156.33
2017-11-03,Nifty Total Market,0.0,0.0,0.0,5169.35
2017-11-06,Nifty Total Market,0.0,0.0,0.0,5177.31
2017-11-07,Nifty Total Market,0.0,0.0,0.0,5119.01
2017-11-08,Nifty Total Market,0.0,0.0,0.0,5089.01
2017-11-09,Nifty Total Market,0.0,0.0,0.0,5106.71
2017-11-10,Nifty Total Market,0.0,0.0,0.0,5109.97
2017-11-13,Nifty Total Market,0.0,0.0,0.0,5069.69
2017-11-14,Nifty Total Market,0.0,0.0,0.0,5053.38
2017-11-15,Nifty Total Market,0.0,0.0,0.0,5008.25
2017-11-16,Nifty Total Market,0.0,0.0,0.0,5059.7
2017-11-17,Nifty Total Market,0.0,0.0,0.0,5099.98
2017-11-20,Nifty Total Market,0.0,0.0,0.0,5114.74
2017-11-21,Nifty Total Market,0.0,0.0,0.0,5127.96
2017-11-22,Nifty Total Market,0.0,0.0,0.0,5134.12
2017-11-23,Nifty Total Market,0.0,0.0,0.0,5141.66
2017-11-24,Nifty Total Market,0.0,0.0,0.0,5163.04
2017-11-27,Nifty Total Market,0.0,0.0,0.0,5175.67
2017-11-28,Nifty Total Market,0.0,0.0,0.0,5169.17
2017-11-29,Nifty Total Market,0.0,0.0,0.0,5163.99
2017-11-30,Nifty Total Market,0.0,0.0,0.0,5114.79
2017-12-01,Nifty Total Market,0.0,0.0,0.0,5062.51
2017-12-04,Nifty Total Market,0.0,0.0,0.0,5061.21
2017-12-05,Nifty Total Market,0.0,0.0,0.0,5059.69
2017-12-06,Nifty Total Market,0.0,0.0,0.0,5021.62
2017-12-07,Nifty Total Market,0.0,0.0,0.0,5086.14
2017-12-08,Nifty Total Market,0.0,0.0,0.0,5135.28
2017-12-11,Nifty Total Market,0.0,0.0,0.0,5158.2
2017-12-12,Nifty Total Market,0.0,0.0,0.0,5116.45
2017-12-13,Nifty Total Market,0.0,0.0,0.0,5085.27
2017-12-14,Nifty Total Market,0.0,0.0,0.0,5101.99
2017-12-15,Nifty Total Market,0.0,0.0,0.0,5148.73
2017-12-18,Nifty Total Market,0.0,0.0,0.0,5178.72
2017-12-19,Nifty Total Market,0.0,0.0,0.0,5229.8
2017-12-20,Nifty Total Market,0.0,0.0,0.0,5232.79
2017-12-21,Nifty Total Market,0.0,0.0,0.0,5247.56
2017-12-22,Nifty Total Market,0.0,0.0,0.0,5272.56
2017-12-26,Nifty Total Market,0.0,0.0,0.0,5295.03
2017-12-27,Nifty Total Market,0.0,0.0,0.0,5276.69
2017-12-28,Nifty Total Market,0.0,0.0,0.0,5275.82
2017-12-29,Nifty Total Market,0.0,0.0,0.0,5306.64
2018-01-01,Nifty Total Market,0.0,0.0,0.0,5276.36
2018-01-02,Nifty Total Market,0.0,0.0,0.0,5267.34
2018-01-03,Nifty Total Market,0.0,0.0,0.0,5282.05
2018-01-04,Nifty Total Market,0.0,0.0,0.0,5319.7
2018-01-05,Nifty Total Market,0.0,0.0,0.0,5357.88
2018-01-08,Nifty Total Market,0.0,0.0,0.0,5396.03
2018-01-09,Nifty Total Market,0.0,0.0,0.0,5396.64
2018-01-10,Nifty Total Market,0.0,0.0,0.0,5391.02
2018-01-11,Nifty Total Market,0.0,0.0,0.0,5402.75
2018-01-12,Nifty Total Market,0.0,0.0,0.0,5410.8
2018-01-15,Nifty Total Market,0.0,0.0,0.0,5430.7
2018-01-16,Nifty Total Market,0.0,0.0,0.0,5378.87
2018-01-17,Nifty Total Market,0.0,0.0,0.0,5418.84
2018-01-18,Nifty Total Market,0.0,0.0,0.0,5393.24
2018-01-19,Nifty Total Market,0.0,0.0,0.0,5435.52
2018-01-22,Nifty Total Market,0.0,0.0,0.0,5472.27
2018-01-23,Nifty Total Market,0.0,0.0,0.0,5521.32
2018-01-24,Nifty Total Market,0.0,0.0,0.0,5506.87
2018-01-25,Nifty Total Market,0.0,0.0,0.0,5482.49
2018-01-29,Nifty Total Market,0.0,0.0,0.0,5486.2
2018-01-30,Nifty Total Market,0.0,0.0,0.0,5442.44
2018-01-31,Nifty Total Market,0.0,0.0,0.0,5416.38
2018-02-01,Nifty Total Market,0.0,0.0,0.0,5410.08
2018-02-02,Nifty Total Market,0.0,0.0,0.0,5252.45
2018-02-05,Nifty Total Market,0.0,0.0,0.0,5216.48
2018-02-06,Nifty Total Market,0.0,0.0,0.0,5129.23
2018-02-07,Nifty Total Market,0.0,0.0,0.0,5141.66
2018-02-08,Nifty Total Market,0.0,0.0,0.0,5208.97
2018-02-09,Nifty Total Market,0.0,0.0,0.0,5170.54
2018-02-12,Nifty Total Market,0.0,0.0,0.0,5226.6
2018-02-14,Nifty Total Market,0.0,0.0,0.0,5214.74
2018-02-15,Nifty Total Market,0.0,0.0,0.0,5210.48
2018-02-16,Nifty Total Market,0.0,0.0,0.0,5160.44
2018-02-19,Nifty Total Market,0.0,0.0,0.0,5117.67
2018-02-20,Nifty Total Market,0.0,0.0,0.0,5112.37
2018-02-21,Nifty Total Market,0.0,0.0,0.0,5120.78
2018-02-22,Nifty Total Market,0.0,0.0,0.0,5103.93
2018-02-23,Nifty Total Market,0.0,0.0,0.0,5167.26
2018-02-26,Nifty Total Market,0.0,0.0,0.0,5212.51
2018-02-27,Nifty Total Market,0.0,0.0,0.0,5195.91
2018-02-28,Nifty Total Market,0.0,0.0,0.0,5174.31
2018-03-01,Nifty Total Market,0.0,0.0,0.0,5154.41
2018-03-05,Nifty Total Market,0.0,0.0,0.0,5103.56
2018-03-06,Nifty Total Market,0.0,0.0,0.0,5049.54
2018-03-07,Nifty Total Market,0.0,0.0,0.0,4990.04
2018-03-08,Nifty Total Market,0.0,0.0,0.0,5024.62
2018-03-09,Nifty Total Market,0.0,0.0,0.0,5015.85
2018-03-12,Nifty Total Market,0.0,0.0,0.0,5090.12
2018-03-13,Nifty Total Market,0.0,0.0,0.0,5111.56
2018-03-14,Nifty Total Market,0.0,0.0,0.0,5108.29
2018-03-15,Nifty Total Market,0.0,0.0,0.0,5100.63
2018-03-16,Nifty Total Market,0.0,0.0,0.0,5029.75
2018-03-19,Nifty Total Market,0.0,0.0,0.0,4967.35
2018-03-20,Nifty Total Market,0.0,0.0,0.0,4980.23
2018-03-21,Nifty Total Market,0.0,0.0,0.0,4996.34
2018-03-22,Nifty Total Market,0.0,0.0,0.0,4969.81
2018-03-23,Nifty Total Market,0.0,0.0,0.0,4911.21
2018-03-26,Nifty Total Market,0.0,0.0,0.0,4973.17
2018-03-27,Nifty Total Market,0.0,0.0,0.0,5010.1
2018-03-28,Nifty Total Market,0.0,0.0,0.0,4973.04
2018-04-02,Nifty Total Market,0.0,0.0,0.0,5038.2
2018-04-03,Nifty Total Market,0.0,0.0,0.0,5068.41
2018-04-04,Nifty Total Market,0.0,0.0,0.0,5013.61
2018-04-05,Nifty Total Market,0.0,0.0,0.0,5108.82
2018-04-06,Nifty Total Market,0.0,0.0,0.0,5123.47
2018-04-09,Nifty Total Market,0.0,0.0,0.0,5142.72
2018-04-10,Nifty Total Market,0.0,0.0,0.0,5150.45
2018-04-11,Nifty Total Market,0.0,0.0,0.0,5156.37
2018-04-12,Nifty Total Market,0.0,0.0,0.0,5164.9
2018-04-13,Nifty Total Market,0.0,0.0,0.0,5176.17
2018-04-16,Nifty Total Market,0.0,0.0,0.0,5199.94
2018-04-17,Nifty Total Market,0.0,0.0,0.0,5210.49
2018-04-18,Nifty Total Market,0.0,0.0,0.0,5200.01
2018-04-19,Nifty Total Market,0.0,0.0,0.0,5224.87
2018-04-20,Nifty Total Market,0.0,0.0,0.0,5220.6
2018-04-23,Nifty Total Market,0.0,0.0,0.0,5236.0
2018-04-24,Nifty Total Market,0.0,0.0,0.0,5245.39
2018-04-25,Nifty Total Market,0.0,0.0,0.0,5222.12
2018-04-26,Nifty Total Market,0.0,0.0,0.0,5238.62
2018-04-27,Nifty Total Market,0.0,0.0,0.0,5272.54
2018-04-30,Nifty Total Market,0.0,0.0,0.0,5301.82
2018-05-02,Nifty Total Market,0.0,0.0,0.0,5272.13
2018-05-03,Nifty Total Market,0.0,0.0,0.0,5240.31
2018-05-04,Nifty Total Market,0.0,0.0,0.0,5213.81
2018-05-07,Nifty Total Market,0.0,0.0,0.0,5256.71
2018-05-08,Nifty Total Market,0.0,0.0,0.0,5256.85
2018-05-09,Nifty Total Market,0.0,0.0,0.0,5256.32
2018-05-10,Nifty Total Market,0.0,0.0,0.0,5223.16
2018-05-11,Nifty Total Market,0.0,0.0,0.0,5253.3
2018-05-14,Nifty Total Market,0.0,0.0,0.0,5237.42
2018-05-15,Nifty Total Market,0.0,0.0,0.0,5223.86
2018-05-16,Nifty Total Market,0.0,0.0,0.0,5203.15
2018-05-17,Nifty Total Market,0.0,0.0,0.0,5190.97
2018-05-18,Nifty Total Market,0.0,0.0,0.0,5137.49
2018-05-21,Nifty Total Market,0.0,0.0,0.0,5079.85
2018-05-22,Nifty Total Market,0.0,0.0,0.0,5101.07
2018-05-23,Nifty Total Market,0.0,0.0,0.0,5059.36
2018-05-24,Nifty Total Market,0.0,0.0,0.0,5083.71
2018-05-25,Nifty Total Market,0.0,0.0,0.0,5138.71
2018-05-28,Nifty Total Market,0.0,0.0,0.0,5190.62
2018-05-29,Nifty Total Market,0.0,0.0,0.0,5170.15
2018-05-30,Nifty Total Market,0.0,0.0,0.0,5161.14
2018-05-31,Nifty Total Market,0.0,0.0,0.0,5192.72
2018-06-01,Nifty Total Market,0.0,0.0,0.0,5157.92
2018-06-04,Nifty Total Market,0.0,0.0,0.0,5111.19
2018-06-05,Nifty Total Market,0.0,0.0,0.0,5070.92
2018-06-06,Nifty Total Market,0.0,0.0,0.0,5125.1
2018-06-07,Nifty Total Market,0.0,0.0,0.0,5179.74
2018-06-08,Nifty Total Market,0.0,0.0,0.0,5189.05
2018-06-11,Nifty Total Market,0.0,0.0,0.0,5199.03
2018-06-12,Nifty Total Market,0.0,0.0,0.0,5229.23
2018-06-13,Nifty Total Market,0.0,0.0,0.0,5229.01
2018-06-14,Nifty Total Market,0.0,0.0,0.0,5212.95
2018-06-15,Nifty Total Market,0.0,0.0,0.0,5205.77
2018-06-18,Nifty Total Market,0.0,0.0,0.0,5191.22
2018-06-19,Nifty Total Market,0.0,0.0,0.0,5143.82
2018-06-20,Nifty Total Market,0.0,0.0,0.0,5166.77
2018-06-21,Nifty Total Market,0.0,0.0,0.0,5145.76
2018-06-22,Nifty Total Market,0.0,0.0,0.0,5176.33
2018-06-25,Nifty Total Market,0.0,0.0,0.0,5141.48
2018-06-26,Nifty Total Market,0.0,0.0,0.0,5138.87
2018-06-27,Nifty Total Market,0.0,0.0,0.0,5080.04
2018-06-28,Nifty Total Market,0.0,0.0,0.0,5028.22
2018-06-29,Nifty Total Market,0.0,0.0,0.0,5098.81
2018-07-02,Nifty Total Market,0.0,0.0,0.0,5068.92
2018-07-03,Nifty Total Market,0.0,0.0,0.0,5091.18
2018-07-04,Nifty Total Market,0.0,0.0,0.0,5116.05
2018-07-05,Nifty Total Market,0.0,0.0,0.0,5100.33
2018-07-06,Nifty Total Market,0.0,0.0,0.0,5115.96
2018-07-09,Nifty Total Market,0.0,0.0,0.0,5163.65
2018-07-10,Nifty Total Market,0.0,0.0,0.0,5209.22
2018-07-11,Nifty Total Market,0.0,0.0,0.0,5200.44
2018-07-12,Nifty Total Market,0.0,0.0,0.0,5219.67
2018-07-13,Nifty Total Market,0.0,0.0,0.0,5200.91
2018-07-16,Nifty Total Market,0.0,0.0,0.0,5133.73
2018-07-17,Nifty Total Market,0.0,0.0,0.0,5179.8
2018-07-18,Nifty Total Market,0.0,0.0,0.0,5153.56
2018-07-19,Nifty Total Market,0.0,0.0,0.0,5133.99
2018-07-20,Nifty Total Market,0.0,0.0,0.0,5160.91
2018-07-23,Nifty Total Market,0.0,0.0,0.0,5204.35
2018-07-24,Nifty Total Market,0.0,0.0,0.0,5254.89
2018-07-25,Nifty Total Market,0.0,0.0,0.0,5254.8
2018-07-26,Nifty Total Market,0.0,0.0,0.0,5275.47
2018-07-27,Nifty Total Market,0.0,0.0,0.0,5326.21
2018-07-30,Nifty Total Market,0.0,0.0,0.0,5349.36
2018-07-31,Nifty Total Market,0.0,0.0,0.0,5367.24
2018-08-01,Nifty Total Market,0.0,0.0,0.0,5368.47
2018-08-02,Nifty Total Market,0.0,0.0,0.0,5334.59
2018-08-03,Nifty Total Market,0.0,0.0,0.0,5389.01
2018-08-06,Nifty Total Market,0.0,0.0,0.0,5402.63
2018-08-07,Nifty Total Market,0.0,0.0,0.0,5399.36
2018-08-08,Nifty Total Market,0.0,0.0,0.0,5421.14
2018-08-09,Nifty Total Market,0.0,0.0,0.0,5434.5
2018-08-10,Nifty Total Market,0.0,0.0,0.0,5408.88
2018-08-13,Nifty Total Market,0.0,0.0,0.0,5370.56
2018-08-14,Nifty Total Market,0.0,0.0,0.0,5408.3
2018-08-16,Nifty Total Market,0.0,0.0,0.0,5386.16
2018-08-17,Nifty Total Market,0.0,0.0,0.0,5433.06
2018-08-20,Nifty Total Market,0.0,0.0,0.0,5471.51
2018-08-21,Nifty Total Market,0.0,0.0,0.0,5484.21
2018-08-23,Nifty Total Market,0.0,0.0,0.0,5489.5
2018-08-24,Nifty Total Market,0.0,0.0,0.0,5477.29
2018-08-27,Nifty Total Market,0.0,0.0,0.0,5536.4
2018-08-28,Nifty Total Market,0.0,0.0,0.0,5551.31
2018-08-29,Nifty Total Market,0.0,0.0,0.0,5544.53
2018-08-30,Nifty Total Market,0.0,0.0,0.0,5545.73
2018-08-31,Nifty Total Market,0.0,0.0,0.0,5555.44
2018-09-03,Nifty Total Market,0.0,0.0,0.0,5517.44
2018-09-04,Nifty Total Market,0.0,0.0,0.0,5452.43
2018-09-05,Nifty Total Market,0.0,0.0,0.0,5428.96
2018-09-06,Nifty Total Market,0.0,0.0,0.0,5457.15
2018-09-07,Nifty Total Market,0.0,0.0,0.0,5490.27
2018-09-10,Nifty Total Market,0.0,0.0,0.0,5415.9
2018-09-11,Nifty Total Market,0.0,0.0,0.0,5342.06
2018-09-12,Nifty Total Market,0.0,0.0,0.0,5370.58
2018-09-14,Nifty Total Market,0.0,0.0,0.0,5444.07
2018-09-17,Nifty Total Market,0.0,0.0,0.0,5392.09
2018-09-18,Nifty Total Market,0.0,0.0,0.0,5334.95
2018-09-19,Nifty Total Market,0.0,0.0,0.0,5307.93
2018-09-21,Nifty Total Market,0.0,0.0,0.0,5238.71
2018-09-24,Nifty Total Market,0.0,0.0,0.0,5136.08
2018-09-25,Nifty Total Market,0.0,0.0,0.0,5167.89
2018-09-26,Nifty Total Market,0.0,0.0,0.0,5167.64
2018-09-27,Nifty Total Market,0.0,0.0,0.0,5111.39
2018-09-28,Nifty Total Market,0.0,0.0,0.0,5060.39
2018-10-01,Nifty Total Market,0.0,0.0,0.0,5086.5
2018-10-03,Nifty Total Market,0.0,0.0,0.0,5028.37
2018-10-04,Nifty Total Market,0.0,0.0,0.0,4916.82
2018-10-05,Nifty Total Market,0.0,0.0,0.0,4789.5
2018-10-08,Nifty Total Market,0.0,0.0,0.0,4774.88
2018-10-09,Nifty Total Market,0.0,0.0,0.0,4752.73
2018-10-10,Nifty Total Market,0.0,0.0,0.0,4857.31
2018-10-11,Nifty Total Market,0.0,0.0,0.0,4756.54
2018-10-12,Nifty Total Market,0.0,0.0,0.0,4868.85
2018-10-15,Nifty Total Market,0.0,0.0,0.0,4894.91
2018-10-16,Nifty Total Market,0.0,0.0,0.0,4941.24
2018-10-17,Nifty Total Market,0.0,0.0,0.0,4865.5
2018-10-19,Nifty Total Market,0.0,0.0,0.0,4799.78
2018-10-22,Nifty Total Market,0.0,0.0,0.0,4763.42
2018-10-23,Nifty Total Market,0.0,0.0,0.0,4714.45
2018-10-24,Nifty Total Market,0.0,0.0,0.0,4750.24
2018-10-25,Nifty Total Market,0.0,0.0,0.0,4704.8
2018-10-26,Nifty Total Market,0.0,0.0,0.0,4674.5
2018-10-29,Nifty Total Market,0.0,0.0,0.0,4781.32
2018-10-30,Nifty Total Market,0.0,0.0,0.0,4777.16
2018-10-31,Nifty Total Market,0.0,0.0,0.0,4861.42
2018-11-01,Nifty Total Market,0.0,0.0,0.0,4872.75
2018-11-02,Nifty Total Market,0.0,0.0,0.0,4942.72
2018-11-05,Nifty Total Market,0.0,0.0,0.0,4931.1
2018-11-06,Nifty Total Market,0.0,0.0,0.0,4927.06
2018-11-07,Nifty Total Market,0.0,0.0,0.0,4962.93
2018-11-09,Nifty Total Market,0.0,0.0,0.0,4970.14
2018-11-12,Nifty Total Market,0.0,0.0,0.0,4922.44
2018-11-13,Nifty Total Market,0.0,0.0,0.0,4957.63
2018-11-14,Nifty Total Market,0.0,0.0,0.0,4956.08
2018-11-15,Nifty Total Market,0.0,0.0,0.0,4973.59
2018-11-16,Nifty Total Market,0.0,0.0,0.0,4994.0
2018-11-19,Nifty Total Market,0.0,0.0,0.0,5026.6
2018-11-20,Nifty Total Market,0.0,0.0,0.0,4975.01
2018-11-21,Nifty Total Market,0.0,0.0,0.0,4964.56
2018-11-22,Nifty Total Market,0.0,0.0,0.0,4931.21
2018-11-26,Nifty Total Market,0.0,0.0,0.0,4965.22
2018-11-27,Nifty Total Market,0.0,0.0,0.0,4987.45
2018-11-28,Nifty Total Market,0.0,0.0,0.0,4991.93
2018-11-29,Nifty Total Market,0.0,0.0,0.0,5040.0
2018-11-30,Nifty Total Market,0.0,0.0,0.0,5055.24
2018-12-03,Nifty Total Market,0.0,0.0,0.0,5065.14
2018-12-04,Nifty Total Market,0.0,0.0,0.0,5059.45
2018-12-05,Nifty Total Market,0.0,0.0,0.0,5011.01
2018-12-06,Nifty Total Market,0.0,0.0,0.0,4929.96
2018-12-07,Nifty Total Market,0.0,0.0,0.0,4960.85
2018-12-10,Nifty Total Market,0.0,0.0,0.0,4865.72
2018-12-11,Nifty Total Market,0.0,0.0,0.0,4908.2
2018-12-12,Nifty Total Market,0.0,0.0,0.0,5006.69
2018-12-13,Nifty Total Market,0.0,0.0,0.0,5037.66
2018-12-14,Nifty Total Market,0.0,0.0,0.0,5045.29
2018-12-17,Nifty Total Market,0.0,0.0,0.0,5080.08
2018-12-18,Nifty Total Market,0.0,0.0,0.0,5093.21
2018-12-19,Nifty Total Market,0.0,0.0,0.0,5132.3
2018-12-20,Nifty Total Market,0.0,0.0,0.0,5125.87
2018-12-21,Nifty Total Market,0.0,0.0,0.0,5042.4
2018-12-24,Nifty Total Market,0.0,0.0,0.0,4997.58
2018-12-26,Nifty Total Market,0.0,0.0,0.0,5018.45
2018-12-27,Nifty Total Market,0.0,0.0,0.0,5038.83
2018-12-28,Nifty Total Market,0.0,0.0,0.0,5079.49
2018-12-31,Nifty Total Market,0.0,0.0,0.0,5089.64
2019-01-01,Nifty Total Market,0.0,0.0,0.0,5105.3
2019-01-02,Nifty Total Market,0.0,0.0,0.0,5053.45
2019-01-03,Nifty Total Market,0.0,0.0,0.0,5004.39
2019-01-04,Nifty Total Market,0.0,0.0,0.0,5026.03
2019-01-07,Nifty Total Market,0.0,0.0,0.0,5040.42
2019-01-08,Nifty Total Market,0.0,0.0,0.0,5049.93
2019-01-09,Nifty Total Market,0.0,0.0,0.0,5065.3
2019-01-10,Nifty Total Market,0.0,0.0,0.0,5061.08
2019-01-11,Nifty Total Market,0.0,0.0,0.0,5049.44
2019-01-14,Nifty Total Market,0.0,0.0,0.0,5023.64
2019-01-15,Nifty Total Market,0.0,0.0,0.0,5081.67
2019-01-16,Nifty Total Market,0.0,0.0,0.0,5083.05
2019-01-17,Nifty Total Market,0.0,0.0,0.0,5084.31
2019-01-18,Nifty Total Market,0.0,0.0,0.0,5071.84
2019-01-21,Nifty Total Market,0.0,0.0,0.0,5079.25
2019-01-22,Nifty Total Market,0.0,0.0,0.0,5064.9
2019-01-23,Nifty Total Market,0.0,0.0,0.0,5030.61
2019-01-24,Nifty Total Market,0.0,0.0,0.0,5031.14
2019-01-25,Nifty Total Market,0.0,0.0,0.0,4987.02
2019-01-28,Nifty Total Market,0.0,0.0,0.0,4920.49
2019-01-29,Nifty Total Market,0.0,0.0,0.0,4919.63
2019-01-30,Nifty Total Market,0.0,0.0,0.0,4925.75
2019-01-31,Nifty Total Market,0.0,0.0,0.0,4991.25
2019-02-01,Nifty Total Market,0.0,0.0,0.0,5019.65
2019-02-04,Nifty Total Market,0.0,0.0,0.0,5010.34
2019-02-05,Nifty Total Market,0.0,0.0,0.0,5004.36
2019-02-06,Nifty Total Market,0.0,0.0,0.0,5049.97
2019-02-07,Nifty Total Market,0.0,0.0,0.0,5065.74
2019-02-08,Nifty Total Market,0.0,0.0,0.0,5006.04
2019-02-11,Nifty Total Market,0.0,0.0,0.0,4966.86
2019-02-12,Nifty Total Market,0.0,0.0,0.0,4943.61
2019-02-13,Nifty Total Market,0.0,0.0,0.0,4922.74
2019-02-14,Nifty Total Market,0.0,0.0,0.0,4912.71
2019-02-15,Nifty Total Market,0.0,0.0,0.0,4888.77
2019-02-18,Nifty Total Market,0.0,0.0,0.0,4848.15
2019-02-19,Nifty Total Market,0.0,0.0,0.0,4842.01
2019-02-20,Nifty Total Market,0.0,0.0,0.0,4898.9
2019-02-21,Nifty Total Market,0.0,0.0,0.0,4930.74
2019-02-22,Nifty Total Market,0.0,0.0,0.0,4941.45
2019-02-25,Nifty Total Market,0.0,0.0,0.0,4977.36
2019-02-26,Nifty Total Market,0.0,0.0,0.0,4960.0
2019-02-27,Nifty Total Market,0.0,0.0,0.0,4956.2
2019-02-28,Nifty Total Market,0.0,0.0,0.0,4962.56
2019-03-01,Nifty Total Market,0.0,0.0,0.0,5009.17
2019-03-05,Nifty Total Market,0.0,0.0,0.0,5086.97
2019-03-06,Nifty Total Market,0.0,0.0,0.0,5119.31
2019-03-07,Nifty Total Market,0.0,0.0,0.0,5116.98
2019-03-08,Nifty Total Market,0.0,0.0,0.0,5108.99
2019-03-11,Nifty Total Market,0.0,0.0,0.0,5183.71
2019-03-12,Nifty Total Market,0.0,0.0,0.0,5236.73
2019-03-13,Nifty Total Market,0.0,0.0,0.0,5241.05
2019-03-14,Nifty Total Market,0.0,0.0,0.0,5239.16
2019-03-15,Nifty Total Market,0.0,0.0,0.0,5266.51
2019-03-18,Nifty Total Market,0.0,0.0,0.0,5275.6
2019-03-19,Nifty Total Market,0.0,0.0,0.0,5304.81
2019-03-20,Nifty Total Market,0.0,0.0,0.0,5295.19
2019-03-22,Nifty Total Market,0.0,0.0,0.0,5265.72
2019-03-25,Nifty Total Market,0.0,0.0,0.0,5215.91
2019-03-26,Nifty Total Market,0.0,0.0,0.0,5271.35
2019-03-27,Nifty Total Market,0.0,0.0,0.0,5265.97
2019-03-28,Nifty Total Market,0.0,0.0,0.0,5321.09
2019-03-29,Nifty Total Market,0.0,0.0,0.0,5355.33
2019-04-01,Nifty Total Market,0.0,0.0,0.0,5377.46
2019-04-02,Nifty Total Market,0.0,0.0,0.0,5387.4
2019-04-03,Nifty Total Market,0.0,0.0,0.0,5352.71
2019-04-04,Nifty Total Market,0.0,0.0,0.0,5335.06
2019-04-05,Nifty Total Market,0.0,0.0,0.0,5367.65
2019-04-08,Nifty Total Market,0.0,0.0,0.0,5340.07
2019-04-09,Nifty Total Market,0.0,0.0,0.0,5363.36
2019-04-10,Nifty Total Market,0.0,0.0,0.0,5333.36
2019-04-11,Nifty Total Market,0.0,0.0,0.0,5339.58
2019-04-12,Nifty Total Market,0.0,0.0,0.0,5361.61
2019-04-15,Nifty Total Market,0.0,0.0,0.0,5384.84
2019-04-16,Nifty Total Market,0.0,0.0,0.0,5420.14
2019-04-18,Nifty Total Market,0.0,0.0,0.0,5396.1
2019-04-22,Nifty Total Market,0.0,0.0,0.0,5319.33
2019-04-23,Nifty Total Market,0.0,0.0,0.0,5312.19
2019-04-24,Nifty Total Market,0.0,0.0,0.0,5366.95
2019-04-25,Nifty Total Market,0.0,0.0,0.0,5334.83
2019-04-26,Nifty Total Market,0.0,0.0,0.0,5367.72
2019-04-30,Nifty Total Market,0.0,0.0,0.0,5352.02
2019-05-02,Nifty Total Market,0.0,0.0,0.0,5337.11
2019-05-03,Nifty Total Market,0.0,0.0,0.0,5329.65
2019-05-06,Nifty Total Market,0.0,0.0,0.0,5278.98
2019-05-07,Nifty Total Market,0.0,0.0,0.0,5233.92
2019-05-08,Nifty Total Market,0.0,0.0,0.0,5172.38
2019-05-09,Nifty Total Market,0.0,0.0,0.0,5150.05
2019-05-10,Nifty Total Market,0.0,0.0,0.0,5144.88
2019-05-13,Nifty Total Market,0.0,0.0,0.0,5072.34
2019-05-14,Nifty Total Market,0.0,0.0,0.0,5100.72
2019-05-15,Nifty Total Market,0.0,0.0,0.0,5071.83
2019-05-16,Nifty Total Market,0.0,0.0,0.0,5105.31
2019-05-17,Nifty Total Market,0.0,0.0,0.0,5164.56
2019-05-20,Nifty Total Market,0.0,0.0,0.0,5353.74
2019-05-21,Nifty Total Market,0.0,0.0,0.0,5302.35
2019-05-22,Nifty Total Market,0.0,0.0,0.0,5313.2
2019-05-23,Nifty Total Market,0.0,0.0,0.0,5288.49
2019-05-24,Nifty Total Market,0.0,0.0,0.0,5383.25
2019-05-27,Nifty Total Market,0.0,0.0,0.0,5431.07
2019-05-28,Nifty Total Market,0.0,0.0,0.0,5437.18
2019-05-29,Nifty Total Market,0.0,0.0,0.0,5404.72
2019-05-30,Nifty Total Market,0.0,0.0,0.0,5436.23
2019-05-31,Nifty Total Market,0.0,0.0,0.0,5429.69
2019-06-03,Nifty Total Market,0.0,0.0,0.0,5493.54
2019-06-04,Nifty Total Market,0.0,0.0,0.0,5467.91
2019-06-06,Nifty Total Market,0.0,0.0,0.0,5383.11
2019-06-07,Nifty Total Market,0.0,0.0,0.0,5389.95
2019-06-10,Nifty Total Market,0.0,0.0,0.0,5405.22
2019-06-11,Nifty Total Market,0.0,0.0,0.0,5426.24
2019-06-12,Nifty Total Market,0.0,0.0,0.0,5395.87
2019-06-13,Nifty Total Market,0.0,0.0,0.0,5393.59
2019-06-14,Nifty Total Market,0.0,0.0,0.0,5350.85
2019-06-17,Nifty Total Market,0.0,0.0,0.0,5280.81
2019-06-18,Nifty Total Market,0.0,0.0,0.0,5284.26
2019-06-19,Nifty Total Market,0.0,0.0,0.0,5269.19
2019-06-20,Nifty Total Market,0.0,0.0,0.0,5335.08
2019-06-21,Nifty Total Market,0.0,0.0,0.0,5300.11
2019-06-24,Nifty Total Market,0.0,0.0,0.0,5290.39
2019-06-25,Nifty Total Market,0.0,0.0,0.0,5327.67
2019-06-26,Nifty Total Market,0.0,0.0,0.0,5355.46
2019-06-27,Nifty Total Market,0.0,0.0,0.0,5361.23
