date,index_name,open,high,low,close
2011-12-21,Nifty500 Quality 50,0.0,0.0,0.0,2463.77
2011-12-22,Nifty500 Quality 50,0.0,0.0,0.0,2482.27
2011-12-23,Nifty500 Quality 50,0.0,0.0,0.0,2492.5
2011-12-26,Nifty500 Quality 50,0.0,0.0,0.0,2514.66
2011-12-27,Nifty500 Quality 50,0.0,0.0,0.0,2502.04
2011-12-28,Nifty500 Quality 50,0.0,0.0,0.0,2479.66
2011-12-29,Nifty500 Quality 50,0.0,0.0,0.0,2475.44
2011-12-30,Nifty500 Quality 50,0.0,0.0,0.0,2476.55
2012-01-02,Nifty500 Quality 50,0.0,0.0,0.0,2473.68
2012-01-03,Nifty500 Quality 50,0.0,0.0,0.0,2533.41
2012-01-04,Nifty500 Quality 50,0.0,0.0,0.0,2536.14
2012-01-05,Nifty500 Quality 50,0.0,0.0,0.0,2541.97
2012-01-06,Nifty500 Quality 50,0.0,0.0,0.0,2522.21
2012-01-07,Nifty500 Quality 50,0.0,0.0,0.0,2529.71
2012-01-09,Nifty500 Quality 50,0.0,0.0,0.0,2538.04
2012-01-10,Nifty500 Quality 50,0.0,0.0,0.0,2575.09
2012-01-11,Nifty500 Quality 50,0.0,0.0,0.0,2584.33
2012-01-12,Nifty500 Quality 50,0.0,0.0,0.0,2570.85
2012-01-13,Nifty500 Quality 50,0.0,0.0,0.0,2578.51
2012-01-16,Nifty500 Quality 50,0.0,0.0,0.0,2596.76
2012-01-17,Nifty500 Quality 50,0.0,0.0,0.0,2629.98
2012-01-18,Nifty500 Quality 50,0.0,0.0,0.0,2599.74
2012-01-19,Nifty500 Quality 50,0.0,0.0,0.0,2613.45
2012-01-20,Nifty500 Quality 50,0.0,0.0,0.0,2630.46
2012-01-23,Nifty500 Quality 50,0.0,0.0,0.0,2637.43
2012-01-24,Nifty500 Quality 50,0.0,0.0,0.0,2661.27
2012-01-25,Nifty500 Quality 50,0.0,0.0,0.0,2690.21
2012-01-27,Nifty500 Quality 50,0.0,0.0,0.0,2701.73
2012-01-30,Nifty500 Quality 50,0.0,0.0,0.0,2659.81
2012-01-31,Nifty500 Quality 50,0.0,0.0,0.0,2702.84
2012-02-01,Nifty500 Quality 50,0.0,0.0,0.0,2731.22
2012-02-02,Nifty500 Quality 50,0.0,0.0,0.0,2759.12
2012-02-03,Nifty500 Quality 50,0.0,0.0,0.0,2779.29
2012-02-06,Nifty500 Quality 50,0.0,0.0,0.0,2804.27
2012-02-07,Nifty500 Quality 50,0.0,0.0,0.0,2790.44
2012-02-08,Nifty500 Quality 50,0.0,0.0,0.0,2818.33
2012-02-09,Nifty500 Quality 50,0.0,0.0,0.0,2832.86
2012-02-10,Nifty500 Quality 50,0.0,0.0,0.0,2838.59
2012-02-13,Nifty500 Quality 50,0.0,0.0,0.0,2845.61
2012-02-14,Nifty500 Quality 50,0.0,0.0,0.0,2868.22
2012-02-15,Nifty500 Quality 50,0.0,0.0,0.0,2923.12
2012-02-16,Nifty500 Quality 50,0.0,0.0,0.0,2935.24
2012-02-17,Nifty500 Quality 50,0.0,0.0,0.0,2948.1
2012-02-21,Nifty500 Quality 50,0.0,0.0,0.0,2959.94
2012-02-22,Nifty500 Quality 50,0.0,0.0,0.0,2906.36
2012-02-23,Nifty500 Quality 50,0.0,0.0,0.0,2899.56
2012-02-24,Nifty500 Quality 50,0.0,0.0,0.0,2892.37
2012-02-27,Nifty500 Quality 50,0.0,0.0,0.0,2816.36
2012-02-28,Nifty500 Quality 50,0.0,0.0,0.0,2870.32
2012-02-29,Nifty500 Quality 50,0.0,0.0,0.0,2874.51
2012-03-01,Nifty500 Quality 50,0.0,0.0,0.0,2859.26
2012-03-02,Nifty500 Quality 50,0.0,0.0,0.0,2862.87
2012-03-03,Nifty500 Quality 50,0.0,0.0,0.0,2862.28
2012-03-05,Nifty500 Quality 50,0.0,0.0,0.0,2842.37
2012-03-06,Nifty500 Quality 50,0.0,0.0,0.0,2828.17
2012-03-07,Nifty500 Quality 50,0.0,0.0,0.0,2832.61
2012-03-09,Nifty500 Quality 50,0.0,0.0,0.0,2884.78
2012-03-12,Nifty500 Quality 50,0.0,0.0,0.0,2905.94
2012-03-13,Nifty500 Quality 50,0.0,0.0,0.0,2932.51
2012-03-14,Nifty500 Quality 50,0.0,0.0,0.0,2941.06
2012-03-15,Nifty500 Quality 50,0.0,0.0,0.0,2921.11
2012-03-16,Nifty500 Quality 50,0.0,0.0,0.0,2900.81
2012-03-19,Nifty500 Quality 50,0.0,0.0,0.0,2882.31
2012-03-20,Nifty500 Quality 50,0.0,0.0,0.0,2892.37
2012-03-21,Nifty500 Quality 50,0.0,0.0,0.0,2929.18
2012-03-22,Nifty500 Quality 50,0.0,0.0,0.0,2871.7
2012-03-23,Nifty500 Quality 50,0.0,0.0,0.0,2896.33
2012-03-26,Nifty500 Quality 50,0.0,0.0,0.0,2859.41
2012-03-27,Nifty500 Quality 50,0.0,0.0,0.0,2886.03
2012-03-28,Nifty500 Quality 50,0.0,0.0,0.0,2867.59
2012-03-29,Nifty500 Quality 50,0.0,0.0,0.0,2877.98
2012-03-30,Nifty500 Quality 50,0.0,0.0,0.0,2926.51
2012-04-02,Nifty500 Quality 50,0.0,0.0,0.0,2940.41
2012-04-03,Nifty500 Quality 50,0.0,0.0,0.0,2954.09
2012-04-04,Nifty500 Quality 50,0.0,0.0,0.0,2943.96
2012-04-09,Nifty500 Quality 50,0.0,0.0,0.0,2902.81
2012-04-10,Nifty500 Quality 50,0.0,0.0,0.0,2900.15
2012-04-11,Nifty500 Quality 50,0.0,0.0,0.0,2885.46
2012-04-12,Nifty500 Quality 50,0.0,0.0,0.0,2911.08
2012-04-13,Nifty500 Quality 50,0.0,0.0,0.0,2877.27
2012-04-16,Nifty500 Quality 50,0.0,0.0,0.0,2901.58
2012-04-17,Nifty500 Quality 50,0.0,0.0,0.0,2919.45
2012-04-18,Nifty500 Quality 50,0.0,0.0,0.0,2938.4
2012-04-19,Nifty500 Quality 50,0.0,0.0,0.0,2954.91
2012-04-20,Nifty500 Quality 50,0.0,0.0,0.0,2942.21
2012-04-23,Nifty500 Quality 50,0.0,0.0,0.0,2901.78
2012-04-24,Nifty500 Quality 50,0.0,0.0,0.0,2931.65
2012-04-25,Nifty500 Quality 50,0.0,0.0,0.0,2920.47
2012-04-26,Nifty500 Quality 50,0.0,0.0,0.0,2904.93
2012-04-27,Nifty500 Quality 50,0.0,0.0,0.0,2901.63
2012-04-28,Nifty500 Quality 50,0.0,0.0,0.0,2910.76
2012-04-30,Nifty500 Quality 50,0.0,0.0,0.0,2933.71
2012-05-02,Nifty500 Quality 50,0.0,0.0,0.0,2939.99
2012-05-03,Nifty500 Quality 50,0.0,0.0,0.0,2919.73
2012-05-04,Nifty500 Quality 50,0.0,0.0,0.0,2884.11
2012-05-07,Nifty500 Quality 50,0.0,0.0,0.0,2894.97
2012-05-08,Nifty500 Quality 50,0.0,0.0,0.0,2836.33
2012-05-09,Nifty500 Quality 50,0.0,0.0,0.0,2832.97
2012-05-10,Nifty500 Quality 50,0.0,0.0,0.0,2833.77
2012-05-11,Nifty500 Quality 50,0.0,0.0,0.0,2816.4
2012-05-14,Nifty500 Quality 50,0.0,0.0,0.0,2813.05
2012-05-15,Nifty500 Quality 50,0.0,0.0,0.0,2831.3
2012-05-16,Nifty500 Quality 50,0.0,0.0,0.0,2788.14
2012-05-17,Nifty500 Quality 50,0.0,0.0,0.0,2799.23
2012-05-18,Nifty500 Quality 50,0.0,0.0,0.0,2793.73
2012-05-21,Nifty500 Quality 50,0.0,0.0,0.0,2790.57
2012-05-22,Nifty500 Quality 50,0.0,0.0,0.0,2781.18
2012-05-23,Nifty500 Quality 50,0.0,0.0,0.0,2773.24
2012-05-24,Nifty500 Quality 50,0.0,0.0,0.0,2791.32
2012-05-25,Nifty500 Quality 50,0.0,0.0,0.0,2796.33
2012-05-28,Nifty500 Quality 50,0.0,0.0,0.0,2833.62
2012-05-29,Nifty500 Quality 50,0.0,0.0,0.0,2828.8
2012-05-30,Nifty500 Quality 50,0.0,0.0,0.0,2791.6
2012-05-31,Nifty500 Quality 50,0.0,0.0,0.0,2800.8
2012-06-01,Nifty500 Quality 50,0.0,0.0,0.0,2765.54
2012-06-04,Nifty500 Quality 50,0.0,0.0,0.0,2740.82
2012-06-05,Nifty500 Quality 50,0.0,0.0,0.0,2751.65
2012-06-06,Nifty500 Quality 50,0.0,0.0,0.0,2806.17
2012-06-07,Nifty500 Quality 50,0.0,0.0,0.0,2821.37
2012-06-08,Nifty500 Quality 50,0.0,0.0,0.0,2828.49
2012-06-11,Nifty500 Quality 50,0.0,0.0,0.0,2813.05
2012-06-12,Nifty500 Quality 50,0.0,0.0,0.0,2829.1
2012-06-13,Nifty500 Quality 50,0.0,0.0,0.0,2837.09
2012-06-14,Nifty500 Quality 50,0.0,0.0,0.0,2815.13
2012-06-15,Nifty500 Quality 50,0.0,0.0,0.0,2845.99
2012-06-18,Nifty500 Quality 50,0.0,0.0,0.0,2816.37
2012-06-19,Nifty500 Quality 50,0.0,0.0,0.0,2820.82
2012-06-20,Nifty500 Quality 50,0.0,0.0,0.0,2842.17
2012-06-21,Nifty500 Quality 50,0.0,0.0,0.0,2863.01
2012-06-22,Nifty500 Quality 50,0.0,0.0,0.0,2861.92
2012-06-25,Nifty500 Quality 50,0.0,0.0,0.0,2850.91
2012-06-26,Nifty500 Quality 50,0.0,0.0,0.0,2855.91
2012-06-27,Nifty500 Quality 50,0.0,0.0,0.0,2866.3
2012-06-28,Nifty500 Quality 50,0.0,0.0,0.0,2871.3
2012-06-29,Nifty500 Quality 50,0.0,0.0,0.0,2929.6
2012-07-02,Nifty500 Quality 50,0.0,0.0,0.0,2925.14
2012-07-03,Nifty500 Quality 50,0.0,0.0,0.0,2934.39
2012-07-04,Nifty500 Quality 50,0.0,0.0,0.0,2944.37
2012-07-05,Nifty500 Quality 50,0.0,0.0,0.0,2954.2
2012-07-06,Nifty500 Quality 50,0.0,0.0,0.0,2932.06
2012-07-09,Nifty500 Quality 50,0.0,0.0,0.0,2917.98
2012-07-10,Nifty500 Quality 50,0.0,0.0,0.0,2947.62
2012-07-11,Nifty500 Quality 50,0.0,0.0,0.0,2925.24
2012-07-12,Nifty500 Quality 50,0.0,0.0,0.0,2893.29
2012-07-13,Nifty500 Quality 50,0.0,0.0,0.0,2885.27
2012-07-16,Nifty500 Quality 50,0.0,0.0,0.0,2868.06
2012-07-17,Nifty500 Quality 50,0.0,0.0,0.0,2858.66
2012-07-18,Nifty500 Quality 50,0.0,0.0,0.0,2866.01
2012-07-19,Nifty500 Quality 50,0.0,0.0,0.0,2882.99
2012-07-20,Nifty500 Quality 50,0.0,0.0,0.0,2885.46
2012-07-23,Nifty500 Quality 50,0.0,0.0,0.0,2841.97
2012-07-24,Nifty500 Quality 50,0.0,0.0,0.0,2861.05
2012-07-25,Nifty500 Quality 50,0.0,0.0,0.0,2841.98
2012-07-26,Nifty500 Quality 50,0.0,0.0,0.0,2803.6
2012-07-27,Nifty500 Quality 50,0.0,0.0,0.0,2798.93
2012-07-30,Nifty500 Quality 50,0.0,0.0,0.0,2842.7
2012-07-31,Nifty500 Quality 50,0.0,0.0,0.0,2851.03
2012-08-01,Nifty500 Quality 50,0.0,0.0,0.0,2861.83
2012-08-02,Nifty500 Quality 50,0.0,0.0,0.0,2874.38
2012-08-03,Nifty500 Quality 50,0.0,0.0,0.0,2872.71
2012-08-06,Nifty500 Quality 50,0.0,0.0,0.0,2887.45
2012-08-07,Nifty500 Quality 50,0.0,0.0,0.0,2910.24
2012-08-08,Nifty500 Quality 50,0.0,0.0,0.0,2917.93
2012-08-09,Nifty500 Quality 50,0.0,0.0,0.0,2922.03
2012-08-10,Nifty500 Quality 50,0.0,0.0,0.0,2923.11
2012-08-13,Nifty500 Quality 50,0.0,0.0,0.0,2930.5
2012-08-14,Nifty500 Quality 50,0.0,0.0,0.0,2949.3
2012-08-16,Nifty500 Quality 50,0.0,0.0,0.0,2937.29
2012-08-17,Nifty500 Quality 50,0.0,0.0,0.0,2957.32
2012-08-21,Nifty500 Quality 50,0.0,0.0,0.0,2970.63
2012-08-22,Nifty500 Quality 50,0.0,0.0,0.0,2964.15
2012-08-23,Nifty500 Quality 50,0.0,0.0,0.0,2982.58
2012-08-24,Nifty500 Quality 50,0.0,0.0,0.0,2980.99
2012-08-27,Nifty500 Quality 50,0.0,0.0,0.0,2953.55
2012-08-28,Nifty500 Quality 50,0.0,0.0,0.0,2937.67
2012-08-29,Nifty500 Quality 50,0.0,0.0,0.0,2923.21
2012-08-30,Nifty500 Quality 50,0.0,0.0,0.0,2934.13
2012-08-31,Nifty500 Quality 50,0.0,0.0,0.0,2915.37
2012-09-03,Nifty500 Quality 50,0.0,0.0,0.0,2918.92
2012-09-04,Nifty500 Quality 50,0.0,0.0,0.0,2937.42
2012-09-05,Nifty500 Quality 50,0.0,0.0,0.0,2923.51
2012-09-06,Nifty500 Quality 50,0.0,0.0,0.0,2939.16
2012-09-07,Nifty500 Quality 50,0.0,0.0,0.0,2984.37
2012-09-08,Nifty500 Quality 50,0.0,0.0,0.0,2995.42
2012-09-10,Nifty500 Quality 50,0.0,0.0,0.0,3002.31
2012-09-11,Nifty500 Quality 50,0.0,0.0,0.0,3005.58
2012-09-12,Nifty500 Quality 50,0.0,0.0,0.0,3025.81
2012-09-13,Nifty500 Quality 50,0.0,0.0,0.0,3028.41
2012-09-14,Nifty500 Quality 50,0.0,0.0,0.0,3051.7
2012-09-17,Nifty500 Quality 50,0.0,0.0,0.0,3036.84
2012-09-18,Nifty500 Quality 50,0.0,0.0,0.0,3043.87
2012-09-20,Nifty500 Quality 50,0.0,0.0,0.0,3030.93
2012-09-21,Nifty500 Quality 50,0.0,0.0,0.0,3081.31
2012-09-24,Nifty500 Quality 50,0.0,0.0,0.0,3081.47
2012-09-25,Nifty500 Quality 50,0.0,0.0,0.0,3089.52
2012-09-26,Nifty500 Quality 50,0.0,0.0,0.0,3104.16
2012-09-27,Nifty500 Quality 50,0.0,0.0,0.0,3098.41
2012-09-28,Nifty500 Quality 50,0.0,0.0,0.0,3139.72
2012-10-01,Nifty500 Quality 50,0.0,0.0,0.0,3162.71
2012-10-03,Nifty500 Quality 50,0.0,0.0,0.0,3164.16
2012-10-04,Nifty500 Quality 50,0.0,0.0,0.0,3170.61
2012-10-05,Nifty500 Quality 50,0.0,0.0,0.0,3161.38
2012-10-08,Nifty500 Quality 50,0.0,0.0,0.0,3142.79
2012-10-09,Nifty500 Quality 50,0.0,0.0,0.0,3157.04
2012-10-10,Nifty500 Quality 50,0.0,0.0,0.0,3132.64
2012-10-11,Nifty500 Quality 50,0.0,0.0,0.0,3150.65
2012-10-12,Nifty500 Quality 50,0.0,0.0,0.0,3139.14
2012-10-15,Nifty500 Quality 50,0.0,0.0,0.0,3137.94
2012-10-16,Nifty500 Quality 50,0.0,0.0,0.0,3130.72
2012-10-17,Nifty500 Quality 50,0.0,0.0,0.0,3140.57
2012-10-18,Nifty500 Quality 50,0.0,0.0,0.0,3166.47
2012-10-19,Nifty500 Quality 50,0.0,0.0,0.0,3146.21
2012-10-22,Nifty500 Quality 50,0.0,0.0,0.0,3149.17
2012-10-23,Nifty500 Quality 50,0.0,0.0,0.0,3138.38
2012-10-25,Nifty500 Quality 50,0.0,0.0,0.0,3135.22
2012-10-26,Nifty500 Quality 50,0.0,0.0,0.0,3112.97
2012-10-29,Nifty500 Quality 50,0.0,0.0,0.0,3099.94
2012-10-30,Nifty500 Quality 50,0.0,0.0,0.0,3081.04
2012-10-31,Nifty500 Quality 50,0.0,0.0,0.0,3101.67
2012-11-01,Nifty500 Quality 50,0.0,0.0,0.0,3125.38
2012-11-02,Nifty500 Quality 50,0.0,0.0,0.0,3145.95
2012-11-05,Nifty500 Quality 50,0.0,0.0,0.0,3148.46
2012-11-06,Nifty500 Quality 50,0.0,0.0,0.0,3160.4
2012-11-07,Nifty500 Quality 50,0.0,0.0,0.0,3179.64
2012-11-08,Nifty500 Quality 50,0.0,0.0,0.0,3183.92
2012-11-09,Nifty500 Quality 50,0.0,0.0,0.0,3165.13
2012-11-12,Nifty500 Quality 50,0.0,0.0,0.0,3163.08
2012-11-13,Nifty500 Quality 50,0.0,0.0,0.0,3167.42
2012-11-15,Nifty500 Quality 50,0.0,0.0,0.0,3146.3
2012-11-16,Nifty500 Quality 50,0.0,0.0,0.0,3120.39
2012-11-19,Nifty500 Quality 50,0.0,0.0,0.0,3109.22
2012-11-20,Nifty500 Quality 50,0.0,0.0,0.0,3105.74
2012-11-21,Nifty500 Quality 50,0.0,0.0,0.0,3113.53
2012-11-22,Nifty500 Quality 50,0.0,0.0,0.0,3118.39
2012-11-23,Nifty500 Quality 50,0.0,0.0,0.0,3131.41
2012-11-26,Nifty500 Quality 50,0.0,0.0,0.0,3170.71
2012-11-27,Nifty500 Quality 50,0.0,0.0,0.0,3201.96
2012-11-29,Nifty500 Quality 50,0.0,0.0,0.0,3238.38
2012-11-30,Nifty500 Quality 50,0.0,0.0,0.0,3245.51
2012-12-03,Nifty500 Quality 50,0.0,0.0,0.0,3258.35
2012-12-04,Nifty500 Quality 50,0.0,0.0,0.0,3260.93
2012-12-05,Nifty500 Quality 50,0.0,0.0,0.0,3256.72
2012-12-06,Nifty500 Quality 50,0.0,0.0,0.0,3264.01
2012-12-07,Nifty500 Quality 50,0.0,0.0,0.0,3254.34
2012-12-10,Nifty500 Quality 50,0.0,0.0,0.0,3253.38
2012-12-11,Nifty500 Quality 50,0.0,0.0,0.0,3246.67
2012-12-12,Nifty500 Quality 50,0.0,0.0,0.0,3248.59
2012-12-13,Nifty500 Quality 50,0.0,0.0,0.0,3230.22
2012-12-14,Nifty500 Quality 50,0.0,0.0,0.0,3227.54
2012-12-17,Nifty500 Quality 50,0.0,0.0,0.0,3220.26
2012-12-18,Nifty500 Quality 50,0.0,0.0,0.0,3238.27
2012-12-19,Nifty500 Quality 50,0.0,0.0,0.0,3266.52
2012-12-20,Nifty500 Quality 50,0.0,0.0,0.0,3266.89
2012-12-21,Nifty500 Quality 50,0.0,0.0,0.0,3229.74
2012-12-24,Nifty500 Quality 50,0.0,0.0,0.0,3248.5
2012-12-26,Nifty500 Quality 50,0.0,0.0,0.0,3264.97
2012-12-27,Nifty500 Quality 50,0.0,0.0,0.0,3255.04
2012-12-28,Nifty500 Quality 50,0.0,0.0,0.0,3272.28
2012-12-31,Nifty500 Quality 50,0.0,0.0,0.0,3287.43
2013-01-01,Nifty500 Quality 50,0.0,0.0,0.0,3299.89
2013-01-02,Nifty500 Quality 50,0.0,0.0,0.0,3311.91
2013-01-03,Nifty500 Quality 50,0.0,0.0,0.0,3312.7
2013-01-04,Nifty500 Quality 50,0.0,0.0,0.0,3322.4
2013-01-07,Nifty500 Quality 50,0.0,0.0,0.0,3321.2
2013-01-08,Nifty500 Quality 50,0.0,0.0,0.0,3325.43
2013-01-09,Nifty500 Quality 50,0.0,0.0,0.0,3313.84
2013-01-10,Nifty500 Quality 50,0.0,0.0,0.0,3307.0
2013-01-11,Nifty500 Quality 50,0.0,0.0,0.0,3302.93
2013-01-14,Nifty500 Quality 50,0.0,0.0,0.0,3317.85
2013-01-15,Nifty500 Quality 50,0.0,0.0,0.0,3323.73
2013-01-16,Nifty500 Quality 50,0.0,0.0,0.0,3296.87
2013-01-17,Nifty500 Quality 50,0.0,0.0,0.0,3294.76
2013-01-18,Nifty500 Quality 50,0.0,0.0,0.0,3279.18
2013-01-21,Nifty500 Quality 50,0.0,0.0,0.0,3276.53
2013-01-22,Nifty500 Quality 50,0.0,0.0,0.0,3257.89
2013-01-23,Nifty500 Quality 50,0.0,0.0,0.0,3230.38
2013-01-24,Nifty500 Quality 50,0.0,0.0,0.0,3208.91
2013-01-25,Nifty500 Quality 50,0.0,0.0,0.0,3239.07
2013-01-28,Nifty500 Quality 50,0.0,0.0,0.0,3240.61
2013-01-29,Nifty500 Quality 50,0.0,0.0,0.0,3231.73
2013-01-30,Nifty500 Quality 50,0.0,0.0,0.0,3231.31
2013-01-31,Nifty500 Quality 50,0.0,0.0,0.0,3251.48
2013-02-01,Nifty500 Quality 50,0.0,0.0,0.0,3249.8
2013-02-04,Nifty500 Quality 50,0.0,0.0,0.0,3247.73
2013-02-05,Nifty500 Quality 50,0.0,0.0,0.0,3227.97
2013-02-06,Nifty500 Quality 50,0.0,0.0,0.0,3225.82
2013-02-07,Nifty500 Quality 50,0.0,0.0,0.0,3216.74
2013-02-08,Nifty500 Quality 50,0.0,0.0,0.0,3205.13
2013-02-11,Nifty500 Quality 50,0.0,0.0,0.0,3206.78
2013-02-12,Nifty500 Quality 50,0.0,0.0,0.0,3222.39
2013-02-13,Nifty500 Quality 50,0.0,0.0,0.0,3222.62
2013-02-14,Nifty500 Quality 50,0.0,0.0,0.0,3204.67
2013-02-15,Nifty500 Quality 50,0.0,0.0,0.0,3201.6
2013-02-18,Nifty500 Quality 50,0.0,0.0,0.0,3207.52
2013-02-19,Nifty500 Quality 50,0.0,0.0,0.0,3241.88
2013-02-20,Nifty500 Quality 50,0.0,0.0,0.0,3245.47
2013-02-21,Nifty500 Quality 50,0.0,0.0,0.0,3217.75
2013-02-22,Nifty500 Quality 50,0.0,0.0,0.0,3209.89
2013-02-25,Nifty500 Quality 50,0.0,0.0,0.0,3215.96
2013-02-26,Nifty500 Quality 50,0.0,0.0,0.0,3178.89
2013-02-27,Nifty500 Quality 50,0.0,0.0,0.0,3184.68
2013-02-28,Nifty500 Quality 50,0.0,0.0,0.0,3165.68
2013-03-01,Nifty500 Quality 50,0.0,0.0,0.0,3195.69
2013-03-04,Nifty500 Quality 50,0.0,0.0,0.0,3180.66
2013-03-05,Nifty500 Quality 50,0.0,0.0,0.0,3210.44
2013-03-06,Nifty500 Quality 50,0.0,0.0,0.0,3223.19
2013-03-07,Nifty500 Quality 50,0.0,0.0,0.0,3250.58
2013-03-08,Nifty500 Quality 50,0.0,0.0,0.0,3269.56
2013-03-11,Nifty500 Quality 50,0.0,0.0,0.0,3261.86
2013-03-12,Nifty500 Quality 50,0.0,0.0,0.0,3249.55
2013-03-13,Nifty500 Quality 50,0.0,0.0,0.0,3219.14
2013-03-14,Nifty500 Quality 50,0.0,0.0,0.0,3223.48
2013-03-15,Nifty500 Quality 50,0.0,0.0,0.0,3228.17
2013-03-18,Nifty500 Quality 50,0.0,0.0,0.0,3226.85
2013-03-19,Nifty500 Quality 50,0.0,0.0,0.0,3202.75
2013-03-20,Nifty500 Quality 50,0.0,0.0,0.0,3200.48
2013-03-21,Nifty500 Quality 50,0.0,0.0,0.0,3163.48
2013-03-22,Nifty500 Quality 50,0.0,0.0,0.0,3159.88
2013-03-25,Nifty500 Quality 50,0.0,0.0,0.0,3144.72
2013-03-26,Nifty500 Quality 50,0.0,0.0,0.0,3151.22
2013-03-28,Nifty500 Quality 50,0.0,0.0,0.0,3176.95
2013-04-01,Nifty500 Quality 50,0.0,0.0,0.0,3191.34
2013-04-02,Nifty500 Quality 50,0.0,0.0,0.0,3223.15
2013-04-03,Nifty500 Quality 50,0.0,0.0,0.0,3192.45
2013-04-04,Nifty500 Quality 50,0.0,0.0,0.0,3153.94
2013-04-05,Nifty500 Quality 50,0.0,0.0,0.0,3151.32
2013-04-08,Nifty500 Quality 50,0.0,0.0,0.0,3152.93
2013-04-09,Nifty500 Quality 50,0.0,0.0,0.0,3132.13
2013-04-10,Nifty500 Quality 50,0.0,0.0,0.0,3137.49
2013-04-11,Nifty500 Quality 50,0.0,0.0,0.0,3159.01
2013-04-12,Nifty500 Quality 50,0.0,0.0,0.0,3133.0
2013-04-15,Nifty500 Quality 50,0.0,0.0,0.0,3114.31
2013-04-16,Nifty500 Quality 50,0.0,0.0,0.0,3152.33
2013-04-17,Nifty500 Quality 50,0.0,0.0,0.0,3157.72
2013-04-18,Nifty500 Quality 50,0.0,0.0,0.0,3182.69
2013-04-22,Nifty500 Quality 50,0.0,0.0,0.0,3204.33
2013-04-23,Nifty500 Quality 50,0.0,0.0,0.0,3206.91
2013-04-25,Nifty500 Quality 50,0.0,0.0,0.0,3236.04
2013-04-26,Nifty500 Quality 50,0.0,0.0,0.0,3223.67
2013-04-29,Nifty500 Quality 50,0.0,0.0,0.0,3250.76
2013-04-30,Nifty500 Quality 50,0.0,0.0,0.0,3303.41
2013-05-02,Nifty500 Quality 50,0.0,0.0,0.0,3325.44
2013-05-03,Nifty500 Quality 50,0.0,0.0,0.0,3315.36
2013-05-06,Nifty500 Quality 50,0.0,0.0,0.0,3347.62
2013-05-07,Nifty500 Quality 50,0.0,0.0,0.0,3378.07
2013-05-08,Nifty500 Quality 50,0.0,0.0,0.0,3383.02
2013-05-09,Nifty500 Quality 50,0.0,0.0,0.0,3371.76
2013-05-10,Nifty500 Quality 50,0.0,0.0,0.0,3398.49
2013-05-11,Nifty500 Quality 50,0.0,0.0,0.0,3415.89
2013-05-13,Nifty500 Quality 50,0.0,0.0,0.0,3369.81
2013-05-14,Nifty500 Quality 50,0.0,0.0,0.0,3376.67
2013-05-15,Nifty500 Quality 50,0.0,0.0,0.0,3418.4
2013-05-16,Nifty500 Quality 50,0.0,0.0,0.0,3414.85
2013-05-17,Nifty500 Quality 50,0.0,0.0,0.0,3420.41
2013-05-20,Nifty500 Quality 50,0.0,0.0,0.0,3390.55
2013-05-21,Nifty500 Quality 50,0.0,0.0,0.0,3373.46
2013-05-22,Nifty500 Quality 50,0.0,0.0,0.0,3375.69
2013-05-23,Nifty500 Quality 50,0.0,0.0,0.0,3345.9
2013-05-24,Nifty500 Quality 50,0.0,0.0,0.0,3350.95
2013-05-27,Nifty500 Quality 50,0.0,0.0,0.0,3406.91
2013-05-28,Nifty500 Quality 50,0.0,0.0,0.0,3435.02
2013-05-29,Nifty500 Quality 50,0.0,0.0,0.0,3456.78
2013-05-30,Nifty500 Quality 50,0.0,0.0,0.0,3475.79
2013-05-31,Nifty500 Quality 50,0.0,0.0,0.0,3449.73
2013-06-03,Nifty500 Quality 50,0.0,0.0,0.0,3421.75
2013-06-04,Nifty500 Quality 50,0.0,0.0,0.0,3422.27
2013-06-05,Nifty500 Quality 50,0.0,0.0,0.0,3419.06
2013-06-06,Nifty500 Quality 50,0.0,0.0,0.0,3400.66
2013-06-07,Nifty500 Quality 50,0.0,0.0,0.0,3397.81
2013-06-10,Nifty500 Quality 50,0.0,0.0,0.0,3381.52
2013-06-11,Nifty500 Quality 50,0.0,0.0,0.0,3344.58
2013-06-12,Nifty500 Quality 50,0.0,0.0,0.0,3309.77
2013-06-13,Nifty500 Quality 50,0.0,0.0,0.0,3263.84
2013-06-14,Nifty500 Quality 50,0.0,0.0,0.0,3307.16
2013-06-17,Nifty500 Quality 50,0.0,0.0,0.0,3326.35
2013-06-18,Nifty500 Quality 50,0.0,0.0,0.0,3324.87
2013-06-19,Nifty500 Quality 50,0.0,0.0,0.0,3322.56
2013-06-20,Nifty500 Quality 50,0.0,0.0,0.0,3264.58
2013-06-21,Nifty500 Quality 50,0.0,0.0,0.0,3259.55
2013-06-24,Nifty500 Quality 50,0.0,0.0,0.0,3212.42
2013-06-25,Nifty500 Quality 50,0.0,0.0,0.0,3184.79
2013-06-26,Nifty500 Quality 50,0.0,0.0,0.0,3205.8
2013-06-27,Nifty500 Quality 50,0.0,0.0,0.0,3242.11
2013-06-28,Nifty500 Quality 50,0.0,0.0,0.0,3312.57
2013-07-01,Nifty500 Quality 50,0.0,0.0,0.0,3338.76
2013-07-02,Nifty500 Quality 50,0.0,0.0,0.0,3344.74
2013-07-03,Nifty500 Quality 50,0.0,0.0,0.0,3316.84
2013-07-04,Nifty500 Quality 50,0.0,0.0,0.0,3359.53
