date,index_name,open,high,low,close
2023-08-14,Nifty Next 50,44460.55,44460.55,43600.1,44008.75
2023-08-16,Nifty Next 50,43889.2,44045.05,43662.15,44009.75
2023-08-17,Nifty Next 50,44075.6,44127.2,43838.05,43892.85
2023-08-18,Nifty Next 50,43855.6,43883.1,43613.25,43681.0
2023-08-21,Nifty Next 50,43756.35,44064.6,43691.05,44033.9
2023-08-22,Nifty Next 50,44176.3,44359.7,44142.55,44324.5
2023-08-23,Nifty Next 50,44466.0,44555.95,44316.25,44346.0
2023-08-24,Nifty Next 50,44626.9,44730.45,44458.05,44504.6
2023-08-25,Nifty Next 50,44431.0,44531.2,44008.8,44087.55
2023-08-28,Nifty Next 50,44276.85,44400.5,44121.85,44326.45
2023-08-29,Nifty Next 50,44460.6,44628.45,44405.05,44589.4
2023-08-30,Nifty Next 50,44798.4,44905.85,44709.85,44743.25
2023-08-31,Nifty Next 50,44785.65,44797.15,44375.3,44415.5
2023-09-01,Nifty Next 50,44493.7,44836.7,44403.55,44799.75
2023-09-04,Nifty Next 50,45026.45,45244.25,44799.75,45201.0
2023-09-05,Nifty Next 50,45348.15,45433.7,45126.3,45294.1
2023-09-06,Nifty Next 50,45382.6,45531.2,45287.5,45508.15
2023-09-07,Nifty Next 50,45569.35,45794.9,45508.15,45739.35
2023-09-08,Nifty Next 50,45893.35,46207.1,45853.25,46110.8
2023-09-11,Nifty Next 50,46359.6,46637.15,46277.8,46585.7
2023-09-12,Nifty Next 50,46796.6,46799.0,45430.6,45515.35
2023-09-13,Nifty Next 50,45496.45,45735.75,45068.15,45655.45
2023-09-14,Nifty Next 50,45861.65,46030.45,45743.95,45971.2
2023-09-15,Nifty Next 50,46116.15,46146.5,45889.3,46051.85
2023-09-18,Nifty Next 50,46296.05,46296.4,45979.7,46026.05
2023-09-20,Nifty Next 50,45915.7,46058.0,45550.2,45620.65
2023-09-21,Nifty Next 50,45586.85,45718.9,45125.95,45231.2
2023-09-22,Nifty Next 50,45265.05,45506.85,45008.05,45176.0
2023-09-25,Nifty Next 50,45248.55,45281.45,44876.4,45070.95
2023-09-26,Nifty Next 50,45092.85,45285.05,45085.1,45158.9
2023-09-27,Nifty Next 50,45173.5,45245.0,44896.75,45222.6
2023-09-28,Nifty Next 50,45286.2,45311.85,44469.9,44548.8
2023-09-29,Nifty Next 50,44739.55,45163.7,44672.65,45036.65
2023-10-03,Nifty Next 50,45133.15,45213.5,44901.85,45186.75
2023-10-04,Nifty Next 50,45068.7,45084.7,44337.75,44560.85
2023-10-05,Nifty Next 50,44759.85,44862.95,44521.75,44669.65
2023-10-06,Nifty Next 50,44886.4,44987.05,44780.2,44950.4
2023-10-09,Nifty Next 50,44550.9,44605.0,44251.25,44407.1
2023-10-10,Nifty Next 50,44596.7,45035.05,44581.0,45006.2
2023-10-11,Nifty Next 50,45199.35,45382.35,45160.05,45237.05
2023-10-12,Nifty Next 50,45368.75,45435.1,45285.15,45342.0
2023-10-13,Nifty Next 50,45158.2,45403.0,45114.95,45290.3
2023-10-16,Nifty Next 50,45271.6,45502.95,45202.4,45421.45
2023-10-17,Nifty Next 50,45595.15,45652.65,45518.7,45586.75
2023-10-18,Nifty Next 50,45625.95,45636.45,45011.1,45120.25
2023-10-19,Nifty Next 50,44911.55,45065.8,44682.25,44974.5
2023-10-20,Nifty Next 50,44883.85,44911.1,44464.85,44547.65
2023-10-23,Nifty Next 50,44552.8,44604.15,43574.55,43684.75
2023-10-25,Nifty Next 50,43762.45,44022.85,43144.15,43418.65
2023-10-26,Nifty Next 50,43226.3,43228.4,42539.15,42994.5
2023-10-27,Nifty Next 50,43257.75,43939.4,43252.5,43837.5
2023-10-30,Nifty Next 50,43923.85,43982.85,43462.85,43906.6
2023-10-31,Nifty Next 50,44133.9,44183.05,43890.95,44019.1
2023-11-01,Nifty Next 50,44122.15,44216.25,43718.65,43783.15
2023-11-02,Nifty Next 50,44114.75,44478.35,44086.3,44451.1
2023-11-03,Nifty Next 50,44691.35,44907.9,44613.35,44885.0
2023-11-06,Nifty Next 50,45061.8,45269.35,44985.35,45227.45
2023-11-07,Nifty Next 50,45302.5,45641.15,45137.85,45593.3
2023-11-08,Nifty Next 50,45798.85,45912.2,45695.65,45894.9
2023-11-09,Nifty Next 50,45996.2,46011.25,45628.15,45660.4
2023-11-10,Nifty Next 50,45568.65,45767.5,45378.5,45724.2
2023-11-12,Nifty Next 50,46070.3,46090.1,45897.1,45942.95
2023-11-13,Nifty Next 50,45898.2,46009.85,45739.65,45986.7
2023-11-15,Nifty Next 50,46348.05,46478.55,46155.05,46425.55
2023-11-16,Nifty Next 50,46486.45,46691.25,46330.25,46591.55
2023-11-17,Nifty Next 50,46510.9,46870.75,46422.9,46838.25
2023-11-20,Nifty Next 50,46943.55,46948.55,46640.45,46716.9
2023-11-21,Nifty Next 50,46887.6,46935.15,46683.95,46718.25
2023-11-22,Nifty Next 50,46768.75,46851.15,46367.85,46541.15
2023-11-23,Nifty Next 50,46651.4,46781.4,46549.45,46675.55
2023-11-24,Nifty Next 50,46762.8,46819.0,46578.1,46607.75
2023-11-28,Nifty Next 50,46793.3,47216.25,46718.6,47161.95
2023-11-29,Nifty Next 50,47471.95,47556.4,47414.2,47487.5
2023-11-30,Nifty Next 50,47550.5,48082.95,47382.7,48020.4
2023-12-01,Nifty Next 50,48373.1,48565.55,48197.45,48486.4
2023-12-04,Nifty Next 50,49347.55,49473.1,49071.4,49424.8
2023-12-05,Nifty Next 50,49568.0,49956.6,49405.7,49937.35
2023-12-06,Nifty Next 50,50223.45,50621.8,50184.35,50517.35
2023-12-07,Nifty Next 50,50753.2,50987.25,50544.35,50920.6
2023-12-08,Nifty Next 50,51197.7,51289.55,50079.0,50608.75
2023-12-11,Nifty Next 50,50770.1,51172.95,50696.85,51139.65
2023-12-12,Nifty Next 50,51324.15,51352.45,50583.9,50813.2
2023-12-13,Nifty Next 50,50984.65,51321.6,50687.45,51273.5
2023-12-14,Nifty Next 50,51651.25,52004.7,51540.75,51925.45
2023-12-15,Nifty Next 50,52191.6,52210.55,51836.25,51957.35
2023-12-18,Nifty Next 50,52090.0,52369.0,51796.75,52301.0
2023-12-19,Nifty Next 50,52481.85,52515.8,51917.7,52387.2
2023-12-20,Nifty Next 50,52734.65,52823.4,50688.0,50844.6
2023-12-21,Nifty Next 50,50385.35,51594.25,50102.95,51520.65
2023-12-22,Nifty Next 50,51845.95,51999.5,51514.95,51944.0
2023-12-26,Nifty Next 50,52201.05,52483.3,52113.2,52434.85
2023-12-27,Nifty Next 50,52699.35,52875.0,52428.95,52680.2
2023-12-28,Nifty Next 50,52906.75,53038.65,52734.8,52964.1
2023-12-29,Nifty Next 50,53033.55,53388.9,52845.05,53344.8
2024-01-01,Nifty Next 50,53551.6,53648.95,53297.9,53409.8
2024-01-02,Nifty Next 50,53586.35,53604.4,52605.2,53277.5
2024-01-03,Nifty Next 50,53408.35,53842.1,53225.2,53680.35
2024-01-04,Nifty Next 50,53908.95,54434.2,53897.8,54359.95
2024-01-05,Nifty Next 50,54582.05,54687.6,53949.0,54295.25
2024-01-08,Nifty Next 50,54450.0,54450.0,53670.0,53728.9
2024-01-09,Nifty Next 50,54115.2,54297.6,53891.65,53960.65
2024-01-10,Nifty Next 50,53997.65,54131.95,53490.05,54077.65
2024-01-11,Nifty Next 50,54355.25,54675.55,54318.9,54595.6
2024-01-12,Nifty Next 50,54847.6,54852.9,54587.1,54742.9
2024-01-15,Nifty Next 50,55013.2,55025.6,54530.6,54936.65
2024-01-16,Nifty Next 50,55013.0,55056.75,54515.0,54816.9
2024-01-17,Nifty Next 50,54478.65,54813.1,54116.55,54206.25
2024-01-18,Nifty Next 50,54052.55,54150.95,52766.3,53948.4
2024-01-19,Nifty Next 50,54297.25,54741.8,54250.95,54709.0
2024-01-20,Nifty Next 50,54970.9,55038.55,54459.35,54727.2
2024-01-23,Nifty Next 50,55218.25,55227.7,53009.75,53294.7
2024-01-24,Nifty Next 50,53419.05,54272.05,52872.95,54208.3
2024-01-25,Nifty Next 50,54493.2,54493.2,53779.5,54291.75
2024-01-29,Nifty Next 50,54564.2,55081.2,54369.4,55012.6
2024-01-30,Nifty Next 50,55249.25,55507.15,54763.75,54826.2
2024-01-31,Nifty Next 50,54916.1,55346.55,54800.1,55299.25
2024-02-01,Nifty Next 50,55673.85,55858.3,55168.6,55508.85
2024-02-02,Nifty Next 50,55852.8,56218.25,55818.6,55940.3
2024-02-05,Nifty Next 50,56330.55,56535.35,55463.5,55669.85
2024-02-06,Nifty Next 50,55935.45,56530.4,55504.05,56465.45
2024-02-07,Nifty Next 50,56931.25,57489.55,56600.4,57386.6
2024-02-08,Nifty Next 50,57754.2,57927.7,57388.45,57660.7
2024-02-09,Nifty Next 50,57811.55,57834.6,56263.4,57432.9
2024-02-12,Nifty Next 50,57559.7,57698.7,56104.0,56323.7
2024-02-13,Nifty Next 50,56425.1,56939.95,55701.9,56893.05
2024-02-14,Nifty Next 50,56477.15,57806.7,56274.7,57672.4
2024-02-15,Nifty Next 50,58073.5,58241.2,57931.6,58185.9
2024-02-16,Nifty Next 50,58460.85,58694.9,58393.6,58586.15
2024-02-19,Nifty Next 50,58838.3,58897.75,58548.4,58650.3
2024-02-20,Nifty Next 50,58702.4,58767.2,58428.25,58706.4
2024-02-21,Nifty Next 50,58913.6,59104.8,58204.25,58386.5
2024-02-22,Nifty Next 50,58638.45,59080.4,58006.9,58999.0
2024-02-23,Nifty Next 50,59172.95,59331.45,58811.95,59153.75
2024-02-26,Nifty Next 50,59146.85,59375.05,58998.25,59198.55
2024-02-27,Nifty Next 50,59246.05,59633.6,58885.05,59150.65
2024-02-28,Nifty Next 50,59296.0,59370.0,58218.1,58387.3
2024-02-29,Nifty Next 50,58390.8,59256.3,57803.7,58991.35
2024-03-01,Nifty Next 50,59315.4,59578.2,59213.7,59506.75
2024-03-02,Nifty Next 50,59720.95,59867.45,59669.35,59783.7
2024-03-04,Nifty Next 50,59936.0,60045.6,59648.85,59944.2
2024-03-05,Nifty Next 50,60079.95,60225.55,59858.3,59981.35
2024-03-06,Nifty Next 50,60033.75,60048.85,58900.15,59806.1
2024-03-07,Nifty Next 50,59934.65,60573.1,59929.1,60323.9
2024-03-11,Nifty Next 50,60467.45,60920.25,60203.75,60311.15
2024-03-12,Nifty Next 50,60361.2,60418.8,59294.6,59377.2
2024-03-13,Nifty Next 50,59466.8,59661.8,56716.85,57149.55
2024-03-14,Nifty Next 50,56938.45,58639.85,56430.85,58520.2
2024-03-15,Nifty Next 50,58414.35,58661.1,57184.2,58058.8
2024-03-18,Nifty Next 50,58072.85,58563.15,57808.7,58422.0
2024-03-19,Nifty Next 50,58403.55,58403.95,57319.25,57402.7
2024-03-20,Nifty Next 50,57583.35,57798.0,56678.9,57581.45
2024-03-21,Nifty Next 50,58110.1,58986.5,58075.5,58918.3
2024-03-22,Nifty Next 50,58987.1,59326.25,58644.3,59188.9
2024-03-26,Nifty Next 50,59000.05,59858.55,58991.8,59801.5
2024-03-27,Nifty Next 50,60098.1,60352.25,59833.25,59911.7
2024-03-28,Nifty Next 50,60079.7,60842.35,60026.0,60624.3
2024-04-01,Nifty Next 50,61107.05,61755.35,61068.35,61634.6
2024-04-02,Nifty Next 50,61882.65,62296.85,61722.8,62254.1
2024-04-03,Nifty Next 50,62180.85,62480.9,61983.55,62423.75
2024-04-04,Nifty Next 50,62882.15,62951.0,62005.55,62158.95
2024-04-05,Nifty Next 50,62209.65,62734.75,62019.3,62696.1
2024-04-08,Nifty Next 50,63097.5,63242.85,62861.35,62993.6
2024-04-09,Nifty Next 50,63240.0,63256.5,62500.15,62794.05
2024-04-10,Nifty Next 50,63030.9,63460.85,63020.1,63325.45
2024-04-12,Nifty Next 50,63377.3,63735.35,62987.6,63067.85
2024-04-15,Nifty Next 50,62076.25,62716.65,61330.0,62008.15
2024-04-16,Nifty Next 50,61789.8,62331.55,61475.35,62057.5
2024-04-18,Nifty Next 50,62594.55,63033.6,61751.9,61989.2
2024-04-19,Nifty Next 50,61469.45,62051.7,60647.25,61887.9
2024-04-22,Nifty Next 50,62514.15,62759.35,62204.95,62683.65
2024-04-23,Nifty Next 50,63068.9,63068.9,62703.4,62798.55
2024-04-24,Nifty Next 50,63003.25,63460.1,62945.5,63277.4
2024-04-25,Nifty Next 50,63317.1,63766.35,63153.5,63704.45
2024-04-26,Nifty Next 50,63911.45,64375.25,63905.35,64134.55
2024-04-29,Nifty Next 50,64508.35,64652.35,64094.15,64488.05
2024-04-30,Nifty Next 50,64887.25,65421.4,64802.6,64900.5
2024-05-02,Nifty Next 50,65149.45,66058.05,65090.8,66008.85
2024-05-03,Nifty Next 50,66450.35,66456.25,65190.75,65770.5
2024-05-06,Nifty Next 50,65829.5,65865.4,64398.1,64937.4
2024-05-07,Nifty Next 50,65179.65,65332.1,63550.25,63937.35
2024-05-08,Nifty Next 50,63908.05,65076.0,63562.9,64784.25
2024-05-09,Nifty Next 50,64983.0,65063.8,63284.25,63411.1
2024-05-10,Nifty Next 50,63788.25,64056.8,63019.0,63934.2
2024-05-13,Nifty Next 50,64190.1,64453.85,62941.2,64354.4
2024-05-14,Nifty Next 50,64584.5,65388.65,64508.15,65304.8
2024-05-15,Nifty Next 50,65723.8,65915.55,65422.85,65643.7
2024-05-16,Nifty Next 50,66020.9,66483.9,65444.6,66320.2
2024-05-17,Nifty Next 50,66564.05,67181.25,66475.7,67105.05
2024-05-18,Nifty Next 50,67450.6,67724.4,67371.05,67657.0
2024-05-21,Nifty Next 50,68054.05,68324.25,67706.9,68241.75
2024-05-22,Nifty Next 50,68573.7,68611.35,67662.05,68328.25
2024-05-23,Nifty Next 50,68546.0,68858.0,68226.55,68819.8
2024-05-24,Nifty Next 50,68949.1,69458.95,68671.5,69033.25
2024-05-27,Nifty Next 50,69427.45,69599.65,68564.65,69136.3
2024-05-28,Nifty Next 50,69343.65,69453.8,68032.2,68545.6
2024-05-29,Nifty Next 50,68191.0,68535.45,67899.85,68070.5
2024-05-30,Nifty Next 50,68000.7,68161.35,67162.3,67358.2
2024-05-31,Nifty Next 50,67799.1,67926.1,66816.3,67527.65
2024-06-03,Nifty Next 50,70871.9,70871.9,69492.65,70620.25
2024-06-04,Nifty Next 50,70511.3,70511.3,60663.4,64022.15
2024-06-05,Nifty Next 50,65266.6,67079.5,62764.25,66835.4
2024-06-06,Nifty Next 50,67567.55,68790.3,67553.7,68224.45
2024-06-07,Nifty Next 50,68331.05,69300.0,67897.7,69222.25
2024-06-10,Nifty Next 50,69722.25,70049.5,69233.4,69744.6
2024-06-11,Nifty Next 50,69922.15,70183.9,69598.1,69678.7
2024-06-12,Nifty Next 50,69991.35,70361.95,69858.4,70202.15
2024-06-13,Nifty Next 50,70831.4,70933.55,70231.8,70842.55
2024-06-14,Nifty Next 50,71215.55,71970.25,71078.05,71892.15
2024-06-18,Nifty Next 50,72333.85,72414.35,72051.2,72345.7
2024-06-19,Nifty Next 50,72596.4,72614.6,71303.95,71536.7
2024-06-20,Nifty Next 50,71649.85,71843.6,71025.75,71632.2
2024-06-21,Nifty Next 50,71847.4,71878.25,70970.8,71111.8
2024-06-24,Nifty Next 50,70944.85,71693.1,70383.1,71642.25
2024-06-25,Nifty Next 50,71915.7,72049.35,71257.3,71360.85
2024-06-26,Nifty Next 50,71271.1,71520.1,71032.55,71235.8
2024-06-27,Nifty Next 50,71204.8,71578.2,70654.35,71340.65
2024-06-28,Nifty Next 50,71536.05,71829.0,71365.15,71523.45
2024-07-01,Nifty Next 50,71727.5,72247.65,71536.05,72197.25
2024-07-02,Nifty Next 50,72428.0,72431.7,71335.2,71807.5
2024-07-03,Nifty Next 50,72220.4,72635.85,72112.7,72584.95
2024-07-04,Nifty Next 50,72877.2,73131.8,72534.95,72928.25
2024-07-05,Nifty Next 50,72984.85,73483.8,72785.65,73426.55
2024-07-08,Nifty Next 50,73693.75,73812.2,73232.35,73508.8
2024-07-09,Nifty Next 50,73823.9,74096.0,73446.5,73863.6
2024-07-10,Nifty Next 50,74148.7,74158.9,72254.0,73897.5
2024-07-11,Nifty Next 50,74155.45,74308.55,73787.05,74059.2
2024-07-12,Nifty Next 50,74322.4,74453.3,73424.4,73732.1
2024-07-15,Nifty Next 50,74053.0,74430.95,73744.65,74367.35
2024-07-16,Nifty Next 50,74612.45,74715.6,73807.5,73921.7
2024-07-18,Nifty Next 50,73906.25,73943.35,72648.05,73112.5
2024-07-19,Nifty Next 50,73047.85,73059.6,71246.9,71353.0
2024-07-22,Nifty Next 50,71092.1,72352.0,70696.3,72265.95
2024-07-23,Nifty Next 50,72627.0,72635.2,68938.5,71632.2
2024-07-24,Nifty Next 50,71704.3,72163.75,71449.9,71844.65
2024-07-25,Nifty Next 50,71340.2,72355.4,71055.3,72210.25
2024-07-26,Nifty Next 50,72611.2,73457.85,72559.6,73400.65
2024-07-29,Nifty Next 50,73836.2,74365.5,73571.6,74288.3
2024-07-30,Nifty Next 50,74495.85,74656.65,74118.95,74215.85
2024-07-31,Nifty Next 50,74514.8,74879.05,74381.25,74788.1
2024-08-01,Nifty Next 50,74936.7,75057.3,73921.3,74294.65
2024-08-02,Nifty Next 50,73621.4,74241.25,73173.45,73328.15
2024-08-05,Nifty Next 50,71459.55,72084.95,70269.45,70936.9
2024-08-06,Nifty Next 50,71496.4,72456.65,70081.0,70282.45
2024-08-07,Nifty Next 50,71577.65,72491.05,71077.35,72401.25
2024-08-08,Nifty Next 50,72465.1,72495.55,71716.4,71825.9
2024-08-09,Nifty Next 50,72658.9,72900.0,72241.2,72718.85
2024-08-12,Nifty Next 50,72401.5,72736.65,71965.85,72434.25
2024-08-13,Nifty Next 50,72596.85,72669.0,71534.25,71609.8
2024-08-14,Nifty Next 50,71840.1,71921.65,71100.1,71642.4
2024-08-16,Nifty Next 50,72208.55,73001.85,71885.2,72943.2
2024-08-19,Nifty Next 50,73446.45,73664.35,73249.85,73370.75
2024-08-20,Nifty Next 50,73628.8,74002.75,73314.95,73971.3
2024-08-21,Nifty Next 50,74088.95,74256.05,73922.05,74178.5
2024-08-22,Nifty Next 50,74546.15,74713.65,74382.0,74660.35
2024-08-23,Nifty Next 50,74904.35,74958.6,74325.25,74403.6
2024-08-26,Nifty Next 50,74752.5,74817.25,74433.5,74768.8
2024-08-27,Nifty Next 50,74884.55,74933.35,74622.6,74848.95
2024-08-28,Nifty Next 50,75173.75,75308.05,74786.2,75082.55
2024-08-29,Nifty Next 50,75119.6,75259.9,74290.85,74896.4
2024-08-30,Nifty Next 50,75166.15,75450.55,75056.4,75279.8
2024-09-02,Nifty Next 50,75674.85,75712.35,74989.15,75335.8
2024-09-03,Nifty Next 50,75741.75,75746.3,75242.15,75413.65
2024-09-04,Nifty Next 50,74894.55,75530.6,74744.25,75450.55
2024-09-05,Nifty Next 50,75736.85,75807.7,75382.8,75485.95
2024-09-06,Nifty Next 50,75473.4,75509.7,74315.9,74462.0
2024-09-09,Nifty Next 50,74350.4,74701.05,73570.8,74572.9
2024-09-10,Nifty Next 50,74877.4,75092.2,74535.55,74737.6
2024-09-11,Nifty Next 50,74882.65,75132.2,74176.7,74355.25
2024-09-12,Nifty Next 50,74904.5,75469.95,74741.7,75446.35
2024-09-13,Nifty Next 50,75698.6,75754.7,75372.85,75427.55
2024-09-16,Nifty Next 50,75707.4,75742.7,75342.15,75464.3
2024-09-17,Nifty Next 50,75635.1,75635.1,75040.25,75260.2
2024-09-18,Nifty Next 50,75359.3,75502.95,74508.1,74936.15
2024-09-19,Nifty Next 50,75397.1,75578.0,73338.55,74419.55
2024-09-20,Nifty Next 50,74678.45,75691.05,74545.3,75481.85
2024-09-23,Nifty Next 50,75893.55,76743.35,75775.25,76707.5
2024-09-24,Nifty Next 50,76747.35,76959.35,76636.45,76803.8
2024-09-25,Nifty Next 50,76889.7,76915.2,76049.45,76517.4
2024-09-26,Nifty Next 50,76751.7,77143.7,76431.15,77086.95
2024-09-27,Nifty Next 50,77201.8,77918.0,77053.95,77813.25
2024-09-30,Nifty Next 50,77668.7,77866.35,77006.85,77095.15
2024-10-01,Nifty Next 50,77233.0,77532.0,77004.65,77284.45
2024-10-03,Nifty Next 50,75950.75,76783.5,75059.75,75448.3
2024-10-04,Nifty Next 50,75363.3,75724.05,74184.75,74620.25
2024-10-07,Nifty Next 50,74989.25,75156.0,72531.3,72884.3
2024-10-08,Nifty Next 50,72771.4,74740.8,72459.85,74597.3
2024-10-09,Nifty Next 50,75013.75,76009.9,74926.5,75407.8
2024-10-10,Nifty Next 50,75668.5,76085.9,75163.8,75278.1
2024-10-11,Nifty Next 50,75397.8,75514.35,74975.9,75378.45
2024-10-14,Nifty Next 50,75659.35,75745.9,75309.5,75651.7
2024-10-15,Nifty Next 50,76018.55,76054.45,75634.45,75859.85
2024-10-16,Nifty Next 50,75830.4,76093.3,75340.05,75698.15
2024-10-17,Nifty Next 50,75717.4,75746.75,73933.05,74007.2
2024-10-18,Nifty Next 50,73813.6,74415.9,73085.0,74288.1
2024-10-21,Nifty Next 50,74495.2,74782.35,73153.15,73285.35
2024-10-22,Nifty Next 50,73296.5,73351.9,71049.85,71158.65
2024-10-23,Nifty Next 50,71087.2,71706.55,70262.1,70884.7
2024-10-24,Nifty Next 50,71112.95,71360.8,70587.4,70826.25
2024-10-25,Nifty Next 50,71049.55,71244.8,68826.55,69716.5
2024-10-28,Nifty Next 50,69789.05,70469.8,69018.5,70030.55
2024-10-29,Nifty Next 50,70121.95,70624.1,69095.9,70538.35
2024-10-30,Nifty Next 50,70405.7,70890.45,70050.0,70268.35
2024-10-31,Nifty Next 50,70327.65,70461.25,69651.8,69911.75
2024-11-01,Nifty Next 50,70320.7,70611.7,70288.85,70400.75
2024-11-04,Nifty Next 50,70462.35,70469.75,68726.45,69418.25
2024-11-05,Nifty Next 50,69317.6,69895.5,68495.7,69797.45
2024-11-06,Nifty Next 50,70191.85,71482.7,70135.45,71389.8
2024-11-07,Nifty Next 50,71580.75,71722.15,70522.0,70639.9
2024-11-08,Nifty Next 50,70668.6,70889.95,69561.55,69774.2
2024-11-11,Nifty Next 50,69713.6,70603.0,69228.4,69973.75
2024-11-12,Nifty Next 50,70097.95,70424.3,68280.15,68448.9
2024-11-13,Nifty Next 50,68270.4,68528.45,66896.45,67101.45
2024-11-14,Nifty Next 50,67221.85,67926.3,66925.35,67408.65
2024-11-18,Nifty Next 50,67913.65,68080.1,67013.2,67472.0
2024-11-19,Nifty Next 50,67789.8,68536.3,67611.4,67775.5
2024-11-21,Nifty Next 50,67395.75,67404.35,65996.0,66765.45
2024-11-22,Nifty Next 50,66931.7,68269.5,66858.75,68016.85
2024-11-25,Nifty Next 50,69337.75,69907.45,69249.35,69342.7
2024-11-26,Nifty Next 50,69588.5,69828.1,69309.85,69522.25
2024-11-27,Nifty Next 50,69724.15,70243.95,69398.3,70185.4
2024-11-28,Nifty Next 50,70442.9,70872.4,70050.75,70254.25
2024-11-29,Nifty Next 50,70366.3,70977.2,70207.35,70726.85
2024-12-02,Nifty Next 50,70690.2,71197.95,70572.7,71164.35
2024-12-03,Nifty Next 50,71426.6,71941.55,71369.3,71890.75
2024-12-04,Nifty Next 50,72196.15,72415.8,71716.85,72244.85
2024-12-05,Nifty Next 50,72520.3,72571.7,71950.35,72487.05
2024-12-06,Nifty Next 50,72789.1,73218.6,72619.35,73040.4
2024-12-09,Nifty Next 50,72894.5,73001.4,72538.6,72708.1
2024-12-10,Nifty Next 50,72888.45,73152.45,72700.15,73096.45
2024-12-11,Nifty Next 50,73126.65,73438.2,73012.6,73292.15
2024-12-12,Nifty Next 50,73344.05,73443.9,73037.45,73082.6
2024-12-13,Nifty Next 50,73026.7,73068.2,71711.5,72965.95
2024-12-16,Nifty Next 50,73060.9,73284.5,72856.8,73155.6
2024-12-17,Nifty Next 50,73082.35,73298.7,72061.05,72188.0
2024-12-18,Nifty Next 50,72183.8,72262.9,71104.15,71250.0
2024-12-19,Nifty Next 50,70026.95,70821.35,69849.15,70625.7
2024-12-20,Nifty Next 50,70762.95,70956.25,68519.75,68702.65
2024-12-23,Nifty Next 50,69096.4,69456.35,68633.95,68888.95
2024-12-24,Nifty Next 50,68957.6,69231.9,68571.85,68857.25
2024-12-26,Nifty Next 50,69020.1,69233.25,68688.1,69165.85
2024-12-27,Nifty Next 50,69218.2,69432.65,68458.45,68557.15
2024-12-30,Nifty Next 50,68624.2,68704.0,67840.5,68063.8
2024-12-31,Nifty Next 50,67737.6,68154.2,67380.2,67988.35
2025-01-01,Nifty Next 50,68044.65,68325.05,67744.9,68247.95
2025-01-02,Nifty Next 50,68362.2,69198.45,68189.2,69103.6
2025-01-03,Nifty Next 50,69444.25,69785.9,69096.0,69192.45
2025-01-06,Nifty Next 50,69280.6,69280.6,66759.6,66996.8
2025-01-07,Nifty Next 50,67034.6,67629.4,66819.85,66938.9
2025-01-08,Nifty Next 50,67011.2,67084.55,65880.4,66402.6
2025-01-09,Nifty Next 50,66481.85,66490.7,65482.4,65557.2
2025-01-10,Nifty Next 50,65544.35,65662.45,64126.25,64257.1
2025-01-13,Nifty Next 50,63399.2,63478.55,61388.9,61481.55
2025-01-14,Nifty Next 50,61860.75,63296.65,61839.55,63084.1
2025-01-15,Nifty Next 50,63580.05,63953.65,62990.8,63639.55
2025-01-16,Nifty Next 50,64520.55,64914.95,64448.85,64564.5
2025-01-17,Nifty Next 50,64616.2,65250.8,64251.95,65053.6
2025-01-20,Nifty Next 50,65322.65,65574.55,64689.75,65106.15
2025-01-21,Nifty Next 50,64933.55,65029.45,63348.15,63406.15
2025-01-22,Nifty Next 50,63467.8,63579.15,61895.8,62865.6
2025-01-23,Nifty Next 50,62773.35,63808.6,62567.85,63499.75
2025-01-24,Nifty Next 50,63574.7,63755.1,62388.6,62494.0
2025-01-27,Nifty Next 50,62041.8,62050.85,60600.15,60730.9
2025-01-28,Nifty Next 50,61173.75,61542.55,60131.4,60912.1
2025-01-29,Nifty Next 50,60992.5,62213.45,60965.1,62142.15
2025-01-30,Nifty Next 50,62330.5,62771.75,61890.85,62193.15
2025-01-31,Nifty Next 50,62303.95,63311.3,62026.05,63127.35
2025-02-01,Nifty Next 50,63448.2,63804.15,62505.0,63503.1
2025-02-03,Nifty Next 50,63039.85,63039.85,62106.75,62634.2
2025-02-04,Nifty Next 50,63302.95,63674.35,62923.05,63598.35
2025-02-05,Nifty Next 50,63838.3,64377.5,63833.85,64012.8
2025-02-06,Nifty Next 50,64451.3,64458.05,63342.7,63536.7
2025-02-07,Nifty Next 50,63653.7,63907.35,62910.6,63552.2
2025-02-10,Nifty Next 50,63572.8,64029.1,62156.1,62390.3
2025-02-11,Nifty Next 50,62374.25,62521.75,60574.75,60827.8
2025-02-12,Nifty Next 50,60793.7,61157.5,59151.9,60826.5
2025-02-13,Nifty Next 50,60975.7,61738.9,60827.05,60947.75
