date,index_name,open,high,low,close
2006-09-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,1755.31
2006-09-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,1759.23
2006-09-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,1753.41
2006-09-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,1765.56
2006-09-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,1696.45
2006-09-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,1714.4
2006-09-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,1744.0
2006-09-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,1750.64
2006-09-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,1755.28
2006-09-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,1768.95
2006-09-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,1736.19
2006-09-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,1747.61
2006-09-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,1770.29
2006-09-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,1771.59
2006-09-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,1759.93
2006-09-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,1773.03
2006-09-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,1778.62
2006-09-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,1766.88
2006-09-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,1790.93
2006-10-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,1787.82
2006-10-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,1771.79
2006-10-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,1792.45
2006-10-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,1795.95
2006-10-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,1800.28
2006-10-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,1804.89
2006-10-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,1779.05
2006-10-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,1810.56
2006-10-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,1828.81
2006-10-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,1836.5
2006-10-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,1832.11
2006-10-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,1834.35
2006-10-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,1828.0
2006-10-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,1834.94
2006-10-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,1843.63
2006-10-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,1830.14
2006-10-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,1845.76
2006-10-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,1879.45
2006-10-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,1881.98
2006-10-31,NIFTY200 ALPHA 30,0.0,0.0,0.0,1877.74
2006-11-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,1883.33
2006-11-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,1889.73
2006-11-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,1900.05
2006-11-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,1914.57
2006-11-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,1918.81
2006-11-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,1900.83
2006-11-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,1908.55
2006-11-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,1926.36
2006-11-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,1941.98
2006-11-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,1925.96
2006-11-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,1922.42
2006-11-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,1919.62
2006-11-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,1891.44
2006-11-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,1875.14
2006-11-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,1909.52
2006-11-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,1936.87
2006-11-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,1941.21
2006-11-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,1946.41
2006-11-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,1947.95
2006-11-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,1932.58
2006-11-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,1947.46
2006-11-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,1947.73
2006-12-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,1988.05
2006-12-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,2015.38
2006-12-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,2003.36
2006-12-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,1986.16
2006-12-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,1994.18
2006-12-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,1981.23
2006-12-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,1922.81
2006-12-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,1838.17
2006-12-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,1881.64
2006-12-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,1922.72
2006-12-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,1945.26
2006-12-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,1944.09
2006-12-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,1900.61
2006-12-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,1891.93
2006-12-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,1900.02
2006-12-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,1923.2
2006-12-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,1956.95
2006-12-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,1974.19
2006-12-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,1963.17
2006-12-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,1979.27
2007-01-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,2023.4
2007-01-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,2032.71
2007-01-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,2024.62
2007-01-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,2009.65
2007-01-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,1981.48
2007-01-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,1967.85
2007-01-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,1939.6
2007-01-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,1983.74
2007-01-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,2016.63
2007-01-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,2035.19
2007-01-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,2044.99
2007-01-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,2052.57
2007-01-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,2048.02
2007-01-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,2044.85
2007-01-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,2040.82
2007-01-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,1984.9
2007-01-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,1985.72
2007-01-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,2004.96
2007-01-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,1991.06
2007-01-31,NIFTY200 ALPHA 30,0.0,0.0,0.0,1977.44
2007-02-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,2014.58
2007-02-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,2043.69
2007-02-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,2056.1
2007-02-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,2058.84
2007-02-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,2058.55
2007-02-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,2056.8
2007-02-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,2018.91
2007-02-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,1951.75
2007-02-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,1929.33
2007-02-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,1931.04
2007-02-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,1989.74
2007-02-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,1996.52
2007-02-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,1968.17
2007-02-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,1970.62
2007-02-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,1929.84
2007-02-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,1865.57
2007-02-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,1887.05
2007-02-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,1881.75
2007-02-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,1795.67
2007-03-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,1813.95
2007-03-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,1777.97
2007-03-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,1688.01
2007-03-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,1709.15
2007-03-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,1665.6
2007-03-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,1744.31
2007-03-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,1719.38
2007-03-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,1728.32
2007-03-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,1749.95
2007-03-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,1706.44
2007-03-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,1709.29
2007-03-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,1690.37
2007-03-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,1721.73
2007-03-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,1745.06
2007-03-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,1754.81
2007-03-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,1792.79
2007-03-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,1805.95
2007-03-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,1796.37
2007-03-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,1773.81
2007-03-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,1776.39
2007-03-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,1810.52
2007-04-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,1728.85
2007-04-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,1742.62
2007-04-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,1770.04
2007-04-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,1783.11
2007-04-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,1835.19
2007-04-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,1847.92
2007-04-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,1855.63
2007-04-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,1843.87
2007-04-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,1881.55
2007-04-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,1922.6
2007-04-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,1915.99
2007-04-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,1929.85
2007-04-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,1928.76
2007-04-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,1964.37
2007-04-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,1962.96
2007-04-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,1984.23
2007-04-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,1996.9
2007-04-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,2003.42
2007-04-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,1983.99
2007-04-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,2009.46
2007-05-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,2041.22
2007-05-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,2023.0
2007-05-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,2020.21
2007-05-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,2001.93
2007-05-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,2005.36
2007-05-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,1998.13
2007-05-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,1997.92
2007-05-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,2021.18
2007-05-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,2026.3
2007-05-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,2039.11
2007-05-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,2058.28
2007-05-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,2049.62
2007-05-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,2058.51
2007-05-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,2078.72
2007-05-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,2067.15
2007-05-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,2070.37
2007-05-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,2079.65
2007-05-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,2093.95
2007-05-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,2111.53
2007-05-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,2071.42
2007-05-31,NIFTY200 ALPHA 30,0.0,0.0,0.0,2094.92
2007-06-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,2114.81
2007-06-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,2111.84
2007-06-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,2132.12
2007-06-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,2096.39
2007-06-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,2091.25
2007-06-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,2071.07
2007-06-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,2074.51
2007-06-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,2078.48
2007-06-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,2067.67
2007-06-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,2108.01
2007-06-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,2113.07
2007-06-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,2109.34
2007-06-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,2145.66
2007-06-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,2181.47
2007-06-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,2184.71
2007-06-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,2167.43
2007-06-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,2162.35
2007-06-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,2171.96
2007-06-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,2164.72
2007-06-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,2183.33
2007-06-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,2225.14
2007-07-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,2239.77
2007-07-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,2263.02
2007-07-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,2264.13
2007-07-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,2238.04
2007-07-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,2241.0
2007-07-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,2257.61
2007-07-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,2246.73
2007-07-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,2257.25
2007-07-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,2309.88
2007-07-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,2330.6
2007-07-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,2330.69
2007-07-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,2311.15
2007-07-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,2316.44
2007-07-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,2342.98
2007-07-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,2335.82
2007-07-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,2383.65
2007-07-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,2372.4
2007-07-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,2344.95
2007-07-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,2347.39
2007-07-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,2271.74
2007-07-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,2274.77
2007-07-31,NIFTY200 ALPHA 30,0.0,0.0,0.0,2338.44
2007-08-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,2225.71
2007-08-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,2246.09
2007-08-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,2277.17
2007-08-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,2243.22
2007-08-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,2255.34
2007-08-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,2294.4
2007-08-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,2248.3
2007-08-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,2207.95
2007-08-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,2219.23
2007-08-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,2218.16
2007-08-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,2106.78
2007-08-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,2068.63
2007-08-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,2116.35
2007-08-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,2030.6
2007-08-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,2053.02
2007-08-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,2028.87
2007-08-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,2077.01
2007-08-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,2160.72
2007-08-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,2190.05
2007-08-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,2208.66
2007-08-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,2211.63
2007-08-31,NIFTY200 ALPHA 30,0.0,0.0,0.0,2247.47
2007-09-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,2277.51
2007-09-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,2290.83
2007-09-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,2295.74
2007-09-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,2315.81
2007-09-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,2319.0
2007-09-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,2331.22
2007-09-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,2340.63
2007-09-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,2354.08
2007-09-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,2374.88
2007-09-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,2364.78
2007-09-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,2374.2
2007-09-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,2399.86
2007-09-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,2473.53
2007-09-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,2516.52
2007-09-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,2554.54
2007-09-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,2642.09
2007-09-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,2644.85
2007-09-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,2617.55
2007-09-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,2598.81
2007-09-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,2656.16
2007-10-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,2714.81
2007-10-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,2751.5
2007-10-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,2774.64
2007-10-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,2732.98
2007-10-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,2633.91
2007-10-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,2755.48
2007-10-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,2835.32
2007-10-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,2907.98
2007-10-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,2856.86
2007-10-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,2980.74
2007-10-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,3000.35
2007-10-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,2915.91
2007-10-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,2797.27
2007-10-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,2666.2
2007-10-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,2646.18
2007-10-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,2857.57
2007-10-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,2918.01
2007-10-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,2947.88
2007-10-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,3032.51
2007-10-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,3121.41
2007-10-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,3153.52
2007-10-31,NIFTY200 ALPHA 30,0.0,0.0,0.0,3240.25
2007-11-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,3212.13
2007-11-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,3272.05
2007-11-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,3335.13
2007-11-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,3242.92
2007-11-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,3196.37
2007-11-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,3166.35
2007-11-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,3142.89
2007-11-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,3118.38
2007-11-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,3209.62
2007-11-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,3296.46
2007-11-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,3325.54
2007-11-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,3331.79
2007-11-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,3408.7
2007-11-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,3368.67
2007-11-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,3162.08
2007-11-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,3144.44
2007-11-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,3275.16
2007-11-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,3384.18
2007-11-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,3353.95
2007-11-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,3308.82
2007-11-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,3293.7
2007-11-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,3445.32
2007-12-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,3550.79
2007-12-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,3622.01
2007-12-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,3666.96
2007-12-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,3673.98
2007-12-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,3670.76
2007-12-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,3667.15
2007-12-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,3715.21
2007-12-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,3777.07
2007-12-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,3765.84
2007-12-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,3751.32
2007-12-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,3519.84
2007-12-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,3507.18
2007-12-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,3497.67
2007-12-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,3481.28
2007-12-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,3563.97
2007-12-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,3652.05
2007-12-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,3619.56
2007-12-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,3719.11
2007-12-31,NIFTY200 ALPHA 30,0.0,0.0,0.0,3775.56
2008-01-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,3805.58
2008-01-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,3851.41
2008-01-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,3887.93
2008-01-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,3932.36
2008-01-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,3938.77
2008-01-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,3886.87
2008-01-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,3831.91
2008-01-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,3665.48
2008-01-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,3685.44
2008-01-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,3780.41
2008-01-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,3706.29
2008-01-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,3652.19
2008-01-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,3648.83
2008-01-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,3417.11
2008-01-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,2825.83
2008-01-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,2542.56
2008-01-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,2835.39
2008-01-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,2679.17
2008-01-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,2973.1
2008-01-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,2956.2
2008-01-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,2964.78
2008-01-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,2838.12
2008-01-31,NIFTY200 ALPHA 30,0.0,0.0,0.0,2786.42
2008-02-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,2833.43
2008-02-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,2961.69
2008-02-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,3039.44
2008-02-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,2994.06
2008-02-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,2859.98
