date,index_name,open,high,low,close
2006-09-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,1731.29
2006-09-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,1729.68
2006-09-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,1731.07
2006-09-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,1718.98
2006-09-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,1731.09
2006-09-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,1683.98
2006-09-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,1697.13
2006-09-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,1730.68
2006-09-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,1735.73
2006-09-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,1735.98
2006-09-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,1748.97
2006-09-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,1735.97
2006-09-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,1749.56
2006-09-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,1772.79
2006-09-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,1764.72
2006-09-25,Nifty500 Low Volatility 50,0.0,0.0,0.0,1757.44
2006-09-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,1776.84
2006-09-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,1782.97
2006-09-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,1789.95
2006-09-29,Nifty500 Low Volatility 50,0.0,0.0,0.0,1795.08
2006-10-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,1784.41
2006-10-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,1761.27
2006-10-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,1788.96
2006-10-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,1786.77
2006-10-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,1787.55
2006-10-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,1787.33
2006-10-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,1784.29
2006-10-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,1803.57
2006-10-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,1819.9
2006-10-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,1842.93
2006-10-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,1832.0
2006-10-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,1833.32
2006-10-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,1824.38
2006-10-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,1826.18
2006-10-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,1833.98
2006-10-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,1818.61
2006-10-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,1836.07
2006-10-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,1859.14
2006-10-30,Nifty500 Low Volatility 50,0.0,0.0,0.0,1877.51
2006-10-31,Nifty500 Low Volatility 50,0.0,0.0,0.0,1867.53
2006-11-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,1874.9
2006-11-02,Nifty500 Low Volatility 50,0.0,0.0,0.0,1879.93
2006-11-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,1884.07
2006-11-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,1888.77
2006-11-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,1889.99
2006-11-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,1884.43
2006-11-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,1896.17
2006-11-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,1911.94
2006-11-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,1928.39
2006-11-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,1935.34
2006-11-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,1942.96
2006-11-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,1948.37
2006-11-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,1933.41
2006-11-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,1927.01
2006-11-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,1954.27
2006-11-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,1965.14
2006-11-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,1969.9
2006-11-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,1976.78
2006-11-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,1987.74
2006-11-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,1969.02
2006-11-29,Nifty500 Low Volatility 50,0.0,0.0,0.0,1976.5
2006-11-30,Nifty500 Low Volatility 50,0.0,0.0,0.0,1990.29
2006-12-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,2011.09
2006-12-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,2014.48
2006-12-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,2007.87
2006-12-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,2005.41
2006-12-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,2005.66
2006-12-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,1989.45
2006-12-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,1928.54
2006-12-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,1862.64
2006-12-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,1883.45
2006-12-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,1922.34
2006-12-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,1942.84
2006-12-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,1956.27
2006-12-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,1913.28
2006-12-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,1903.81
2006-12-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,1910.02
2006-12-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,1922.96
2006-12-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,1958.17
2006-12-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,1977.71
2006-12-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,1979.1
2006-12-29,Nifty500 Low Volatility 50,0.0,0.0,0.0,1979.36
2007-01-02,Nifty500 Low Volatility 50,0.0,0.0,0.0,1997.56
2007-01-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,2005.49
2007-01-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,1991.41
2007-01-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,1993.84
2007-01-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,1971.9
2007-01-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,1961.09
2007-01-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,1933.32
2007-01-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,1970.42
2007-01-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,2026.65
2007-01-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,2033.92
2007-01-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,2035.05
2007-01-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,2035.33
2007-01-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,2049.76
2007-01-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,2043.81
2007-01-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,2048.65
2007-01-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,2026.32
2007-01-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,2029.21
2007-01-25,Nifty500 Low Volatility 50,0.0,0.0,0.0,2055.91
2007-01-29,Nifty500 Low Volatility 50,0.0,0.0,0.0,2040.07
2007-01-31,Nifty500 Low Volatility 50,0.0,0.0,0.0,2026.36
2007-02-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,2048.52
2007-02-02,Nifty500 Low Volatility 50,0.0,0.0,0.0,2066.92
2007-02-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,2083.59
2007-02-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,2082.29
2007-02-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,2094.81
2007-02-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,2100.89
2007-02-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,2080.79
2007-02-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,2027.1
2007-02-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,2018.25
2007-02-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,2011.07
2007-02-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,2061.31
2007-02-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,2068.36
2007-02-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,2046.13
2007-02-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,2041.37
2007-02-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,2009.58
2007-02-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,1958.59
2007-02-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,1961.42
2007-02-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,1939.76
2007-02-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,1877.51
2007-03-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,1896.06
2007-03-02,Nifty500 Low Volatility 50,0.0,0.0,0.0,1860.63
2007-03-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,1792.83
2007-03-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,1825.02
2007-03-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,1810.76
2007-03-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,1865.58
2007-03-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,1850.6
2007-03-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,1857.35
2007-03-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,1871.45
2007-03-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,1815.4
2007-03-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,1819.72
2007-03-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,1801.71
2007-03-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,1831.12
2007-03-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,1842.04
2007-03-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,1872.51
2007-03-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,1918.22
2007-03-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,1913.94
2007-03-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,1891.21
2007-03-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,1860.23
2007-03-29,Nifty500 Low Volatility 50,0.0,0.0,0.0,1875.05
2007-03-30,Nifty500 Low Volatility 50,0.0,0.0,0.0,1890.5
2007-04-02,Nifty500 Low Volatility 50,0.0,0.0,0.0,1811.67
2007-04-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,1831.73
2007-04-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,1853.42
2007-04-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,1862.56
2007-04-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,1899.78
2007-04-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,1908.86
2007-04-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,1910.34
2007-04-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,1895.88
2007-04-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,1927.85
2007-04-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,1960.83
2007-04-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,1951.93
2007-04-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,1961.1
2007-04-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,1958.29
2007-04-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,1985.11
2007-04-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,1984.5
2007-04-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,2010.53
2007-04-25,Nifty500 Low Volatility 50,0.0,0.0,0.0,2033.5
2007-04-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,2037.38
2007-04-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,1993.26
2007-04-30,Nifty500 Low Volatility 50,0.0,0.0,0.0,1991.85
2007-05-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,2017.0
2007-05-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,2003.02
2007-05-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,1999.73
2007-05-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,1978.47
2007-05-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,1981.18
2007-05-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,1980.72
2007-05-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,1973.73
2007-05-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,2000.7
2007-05-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,2003.12
2007-05-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,2024.69
2007-05-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,2047.39
2007-05-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,2047.91
2007-05-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,2071.01
2007-05-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,2076.88
2007-05-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,2068.51
2007-05-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,2048.78
2007-05-25,Nifty500 Low Volatility 50,0.0,0.0,0.0,2056.44
2007-05-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,2068.74
2007-05-29,Nifty500 Low Volatility 50,0.0,0.0,0.0,2087.18
2007-05-30,Nifty500 Low Volatility 50,0.0,0.0,0.0,2066.74
2007-05-31,Nifty500 Low Volatility 50,0.0,0.0,0.0,2091.14
2007-06-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,2096.04
2007-06-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,2083.76
2007-06-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,2088.35
2007-06-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,2049.47
2007-06-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,2035.45
2007-06-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,2019.78
2007-06-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,2026.15
2007-06-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,2028.25
2007-06-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,2009.75
2007-06-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,2031.1
2007-06-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,2031.43
2007-06-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,2022.58
2007-06-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,2043.39
2007-06-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,2061.66
2007-06-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,2073.9
2007-06-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,2078.6
2007-06-25,Nifty500 Low Volatility 50,0.0,0.0,0.0,2075.68
2007-06-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,2083.85
2007-06-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,2071.83
2007-06-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,2089.79
2007-06-29,Nifty500 Low Volatility 50,0.0,0.0,0.0,2113.3
2007-07-02,Nifty500 Low Volatility 50,0.0,0.0,0.0,2112.46
2007-07-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,2130.06
2007-07-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,2129.97
2007-07-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,2123.33
2007-07-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,2132.08
2007-07-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,2144.71
2007-07-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,2134.98
2007-07-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,2124.09
2007-07-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,2154.39
2007-07-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,2167.84
2007-07-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,2172.81
2007-07-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,2166.12
2007-07-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,2169.18
2007-07-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,2184.64
2007-07-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,2178.82
2007-07-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,2201.67
2007-07-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,2199.84
2007-07-25,Nifty500 Low Volatility 50,0.0,0.0,0.0,2195.28
2007-07-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,2213.25
2007-07-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,2142.97
2007-07-30,Nifty500 Low Volatility 50,0.0,0.0,0.0,2151.71
2007-07-31,Nifty500 Low Volatility 50,0.0,0.0,0.0,2189.15
2007-08-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,2110.46
2007-08-02,Nifty500 Low Volatility 50,0.0,0.0,0.0,2114.19
2007-08-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,2133.06
2007-08-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,2110.83
2007-08-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,2121.56
2007-08-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,2164.68
2007-08-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,2137.42
2007-08-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,2104.16
2007-08-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,2124.12
2007-08-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,2121.7
2007-08-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,2045.28
2007-08-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,2018.05
2007-08-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,2056.69
2007-08-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,1994.8
2007-08-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,2021.04
2007-08-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,2003.18
2007-08-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,2034.92
2007-08-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,2083.72
2007-08-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,2089.13
2007-08-29,Nifty500 Low Volatility 50,0.0,0.0,0.0,2100.01
2007-08-30,Nifty500 Low Volatility 50,0.0,0.0,0.0,2121.34
2007-08-31,Nifty500 Low Volatility 50,0.0,0.0,0.0,2141.37
2007-09-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,2153.45
2007-09-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,2163.98
2007-09-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,2167.8
2007-09-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,2191.04
2007-09-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,2188.34
2007-09-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,2189.21
2007-09-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,2184.08
2007-09-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,2181.05
2007-09-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,2196.55
2007-09-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,2188.66
2007-09-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,2182.12
2007-09-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,2203.23
2007-09-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,2276.42
2007-09-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,2281.56
2007-09-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,2308.32
2007-09-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,2343.22
2007-09-25,Nifty500 Low Volatility 50,0.0,0.0,0.0,2344.9
2007-09-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,2351.67
2007-09-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,2361.48
2007-09-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,2374.71
2007-10-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,2399.38
2007-10-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,2453.84
2007-10-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,2448.12
2007-10-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,2422.52
2007-10-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,2376.24
2007-10-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,2459.95
2007-10-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,2503.81
2007-10-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,2516.37
2007-10-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,2478.57
2007-10-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,2535.62
2007-10-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,2544.03
2007-10-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,2495.96
2007-10-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,2452.84
2007-10-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,2396.15
2007-10-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,2391.28
2007-10-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,2477.84
2007-10-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,2487.29
2007-10-25,Nifty500 Low Volatility 50,0.0,0.0,0.0,2517.72
2007-10-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,2548.72
2007-10-29,Nifty500 Low Volatility 50,0.0,0.0,0.0,2605.62
2007-10-30,Nifty500 Low Volatility 50,0.0,0.0,0.0,2585.51
2007-10-31,Nifty500 Low Volatility 50,0.0,0.0,0.0,2603.76
2007-11-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,2579.24
2007-11-02,Nifty500 Low Volatility 50,0.0,0.0,0.0,2599.53
2007-11-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,2585.46
2007-11-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,2546.2
2007-11-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,2527.75
2007-11-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,2499.5
2007-11-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,2496.23
2007-11-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,2474.68
2007-11-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,2493.86
2007-11-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,2550.84
2007-11-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,2548.34
2007-11-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,2578.0
2007-11-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,2590.03
2007-11-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,2542.2
2007-11-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,2468.2
2007-11-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,2454.09
2007-11-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,2474.48
2007-11-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,2512.29
2007-11-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,2493.12
2007-11-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,2469.64
2007-11-29,Nifty500 Low Volatility 50,0.0,0.0,0.0,2481.95
2007-11-30,Nifty500 Low Volatility 50,0.0,0.0,0.0,2523.91
2007-12-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,2571.89
2007-12-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,2571.71
2007-12-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,2607.49
2007-12-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,2615.38
2007-12-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,2627.26
2007-12-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,2625.22
2007-12-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,2664.63
2007-12-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,2685.43
2007-12-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,2661.55
2007-12-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,2687.83
2007-12-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,2598.79
2007-12-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,2596.95
2007-12-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,2600.67
2007-12-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,2609.54
2007-12-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,2684.69
2007-12-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,2717.05
2007-12-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,2720.08
2007-12-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,2722.85
2007-12-31,Nifty500 Low Volatility 50,0.0,0.0,0.0,2764.78
2008-01-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,2797.36
2008-01-02,Nifty500 Low Volatility 50,0.0,0.0,0.0,2810.26
2008-01-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,2819.71
2008-01-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,2840.46
2008-01-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,2835.56
2008-01-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,2808.14
2008-01-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,2782.96
2008-01-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,2710.47
2008-01-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,2706.0
2008-01-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,2713.93
2008-01-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,2675.4
2008-01-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,2628.29
2008-01-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,2636.18
2008-01-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,2554.19
2008-01-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,2335.87
2008-01-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,2179.95
2008-01-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,2310.14
2008-01-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,2247.58
2008-01-25,Nifty500 Low Volatility 50,0.0,0.0,0.0,2377.64
2008-01-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,2342.91
2008-01-29,Nifty500 Low Volatility 50,0.0,0.0,0.0,2364.29
2008-01-30,Nifty500 Low Volatility 50,0.0,0.0,0.0,2319.07
2008-01-31,Nifty500 Low Volatility 50,0.0,0.0,0.0,2323.62
2008-02-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,2390.52
2008-02-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,2460.04
2008-02-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,2469.3
2008-02-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,2402.56
